,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
23,0.2,0.05,0.2,0.4,0.4,0.4,0.6000000000000001,0.4,0.9048071577813672,0.5044660227133219,0.05,0.4,0.46009337917763526,0.29543654447323126,0.4,0.6000000000000001,0.05,0.724393337588602,0.2,0.4,0.5875477767940054,0.8,1.0,1.0257158496240042,0.4403022668748879,0.6230270631126825,0.6000000000000001,0.8,1.0,0.27299605612558026,0.05,0.6000000000000001,0.6432309825070928,0.05,0.05,0.6000000000000001,0.2,0.05737981866284525,0.1130619238103926,0.2,0.6000000000000001,0.12881316557591538,0.05,0.2,0.4,0.8,1.0,0.4,0.05,0.0917632168769078,0.6108743427577323,0.05,0.4,0.4,0.6000000000000001,0.6792726758355438,0.2,0.4,0.2,0.4,0.4,0.5628348761082538,0.8322085556373773,1.043440453062183,0.34017238569049985,0.359462015076042,0.4,0.1486354345939377,0.15358658244210188,1.3182123412067006,0.4,0.6000000000000001,0.7381680889452451,0.7524174406419115,0.9531062269416604,0.381235160426059,0.2038025020536754,0.3881157741734221,0.6000000000000001,0.8,0.2,0.416049100743482,0.6000000000000001,0.381821420095136,0.6182493930111451,0.32543822530287686,0.32466093826703274,0.8,0.330190059194486,0.5634619878603376,0.3141696692750712,0.4,0.2,0.23640050136634905,0.32643134345251484,0.4,0.8,0.05,0.05,0.8576232463900639
24,0.4,0.2,0.4,0.05,0.6000000000000001,0.6000000000000001,0.8,0.6000000000000001,0.1385683266809591,0.05,0.2,0.6000000000000001,0.6600933791776353,0.14620231940924627,0.6000000000000001,0.8,0.2,0.05,0.4,0.6000000000000001,0.7875477767940053,1.0,1.2,0.17895410183468818,0.6403022668748879,0.8230270631126826,0.8,1.0,1.2,0.47299605612558027,0.2,0.8,0.05,0.2,0.2,0.19617476658458677,0.4,0.25737981866284526,0.05,0.4,0.8,0.3288131655759154,0.2,0.4,0.6000000000000001,1.0,1.2,0.6000000000000001,0.2,0.2917632168769078,0.05,0.2,0.6000000000000001,0.6000000000000001,0.8,0.06062407341373033,0.4,0.6000000000000001,0.4,0.6000000000000001,0.6000000000000001,0.7628348761082537,0.6518571136032075,0.46013397033479864,0.5401723856904999,0.05,0.6000000000000001,0.3486354345939377,0.3535865824421019,1.5182123412067006,0.6000000000000001,0.8,0.681977100663541,0.13555723751569904,0.5008314854436187,0.581235160426059,0.4038025020536754,0.5881157741734221,0.8,1.0,0.4,0.6160491007434821,0.8,0.5818214200951359,0.8182493930111452,0.5254382253028769,0.5246609382670328,1.0,0.530190059194486,0.05,0.5141696692750712,0.6000000000000001,0.4,0.43640050136634906,0.5264313434525149,0.6000000000000001,0.5597099686354988,0.2,0.2,0.9965144170010806
25,0.6000000000000001,0.4,0.23585962509258807,0.2,0.8,0.8,0.54179709657921,0.8,0.3385683266809591,0.2,0.4,0.8,0.05,0.3462023194092463,0.8,0.2982451876498702,0.4,0.2,0.6000000000000001,0.8,0.9875477767940053,1.2,0.6378580353284894,0.3789541018346882,0.8403022668748878,0.7918716230277273,1.0,0.3430947176552831,0.4216053477276742,0.05,0.4,0.05,0.2,0.05,0.4,0.3961747665845868,0.05,0.45737981866284527,0.2,0.6000000000000001,0.324025879447275,0.17291729630426916,0.4,0.6000000000000001,0.8,1.2,1.4,0.8,0.4,0.4917632168769078,0.2,0.4,0.8,0.8,1.0,0.26062407341373034,0.6000000000000001,0.052470580409939016,0.6000000000000001,0.8,0.8,0.9628348761082537,0.8518571136032076,0.6601339703347986,0.05,0.2,0.05,0.5486354345939377,0.5535865824421019,0.5308073549203169,0.8,0.05,0.05,0.33555723751569905,0.7008314854436186,0.781235160426059,0.6038025020536755,0.7881157741734222,1.0,1.2,0.6000000000000001,0.816049100743482,0.05,0.7818214200951359,0.476320559306721,0.05,0.7246609382670328,1.2,0.7301900591944861,0.2,0.7141696692750712,0.22277386766324603,0.6000000000000001,0.6364005013663491,0.7264313434525149,0.8,0.05,0.4,0.4,0.17321872688971895
26,0.8,0.05180726166189298,0.4358596250925881,0.4,1.0,1.0,0.74179709657921,0.23492487903901016,0.5385683266809591,0.4,0.6000000000000001,0.10988553603545759,0.2,0.5462023194092462,0.3298342556912407,0.4982451876498702,0.6000000000000001,0.4,0.8,1.0,1.1875477767940052,0.6360934102744239,0.27100493878116283,0.5789541018346882,0.3349738515694456,0.9918716230277274,0.410993562869054,0.5430947176552832,0.6216053477276742,0.2,0.6000000000000001,0.2,0.4,0.2,0.6000000000000001,0.05,0.2,0.05,0.4,0.8,0.05,0.3729172963042692,0.6000000000000001,0.8,1.0,1.4,0.9553379327622533,1.0,0.6000000000000001,0.05,0.4,0.6000000000000001,1.0,1.0,0.193615416420712,0.46062407341373035,0.05,0.252470580409939,0.8,1.0,1.0,1.1628348761082536,1.0518571136032075,0.05,0.2,0.4,0.2,0.7486354345939377,0.05,0.7308073549203169,0.05,0.2,0.2,0.5355572375156991,0.9008314854436186,0.2969158262427014,0.8038025020536754,0.9881157741734221,1.2,0.21851252951320965,0.8,0.05,0.2,0.339568883797702,0.39232422774734255,0.2,0.5327584127067564,1.4,0.05,0.4,0.05,0.42277386766324604,0.8,0.8364005013663491,0.20048913429793036,0.42993195452525645,0.2,0.23612954042258505,0.05,0.37321872688971897
27,0.6244754951064605,0.251807261661893,0.20482644949082446,0.6000000000000001,1.2,0.39634950351432763,0.25993299525313884,0.43492487903901017,0.7385683266809591,0.6000000000000001,0.8,0.3098855360354576,0.4,0.7462023194092462,0.5298342556912408,0.6982451876498702,0.05,0.6000000000000001,1.0,1.2,1.0847806409417444,0.23325499278058986,0.47100493878116284,0.7789541018346882,0.5349738515694455,0.05,0.6109935628690539,0.7430947176552831,0.05,0.4,0.8,0.4,0.10624129681226274,0.4,0.05,0.21258711515636192,0.4,0.2,0.6000000000000001,0.18899496778571095,0.05,0.5729172963042692,0.8,1.0,1.2,0.2703954716404191,1.1553379327622533,0.05,0.05,0.2,0.6000000000000001,0.8,1.2,0.06665395174425048,0.393615416420712,0.6606240734137303,0.2,0.45247058040993904,1.0,1.2,1.2,1.3628348761082536,0.05,0.2,0.4,0.05,0.4,0.1826112555686057,0.2,0.05,0.2,0.4,0.4,0.7355572375156991,0.11646639988814989,0.4969158262427014,1.0038025020536754,1.188115774173422,0.05,0.41851252951320966,0.4347135412871219,0.2,0.4,0.05,0.05,0.4,0.7327584127067563,1.12851502938224,0.2,0.6000000000000001,0.2291852312960599,0.622773867663246,1.0,0.05,0.40048913429793037,0.6299319545252564,0.4,0.05004615705872839,0.2,0.573218726889719
28,0.45834247840484654,0.451807261661893,0.40482644949082447,0.1375097977407248,0.7629320634240884,0.5963495035143276,0.45993299525313885,0.6349248790390102,0.5606697254639987,0.8,1.0,0.5098855360354576,0.6000000000000001,0.20777677567051123,0.7298342556912407,0.2562743886826565,0.2,0.8,1.2,0.49811312271492214,0.659025074994701,0.4332549927805899,0.6710049387811629,0.9789541018346881,0.05,0.2,0.8109935628690539,0.45002454679256143,0.2,0.6000000000000001,1.0,0.05,0.05,0.6000000000000001,0.2,0.4125871151563619,0.6000000000000001,0.4,0.3101778176385548,0.05,0.2,0.7729172963042692,1.0,1.2,0.7568674974980949,0.05,0.597777812834472,0.2,0.2,0.4,0.8,1.0,1.4,0.2666539517442505,0.593615416420712,0.05,0.4,0.6524705804099391,1.2,0.40576211817857144,1.4,0.05,0.2,0.4,0.05,0.2,0.6000000000000001,0.3826112555686057,0.4,0.2,0.4,0.6000000000000001,0.6000000000000001,0.05,0.3164663998881499,0.6969158262427014,0.28285158803283583,0.05,0.2,0.6185125295132097,0.3452147427401825,0.4,0.6000000000000001,0.2,0.2,0.6000000000000001,0.9327584127067563,0.3438358624507405,0.4,0.05,0.4291852312960599,0.8227738676632461,0.05,0.2,0.6004891342979304,0.05,0.2772300758742251,0.2500461570587284,0.4,0.773218726889719
29,0.6583424784048466,0.6518072616618931,0.10016308114148037,0.3375097977407248,0.9629320634240883,0.15481772146912964,0.6599329952531389,0.8349248790390102,0.7606697254639987,1.0,0.8009283663445236,0.05,0.45266602643637877,0.40777677567051124,0.05,0.4562743886826565,0.4,1.0,0.07270732773303523,0.6981131227149222,0.859025074994701,0.6332549927805899,0.8710049387811629,0.5235635184320323,0.2,0.4,0.05,0.6500245467925614,0.4,0.8,0.05,0.2380407198210261,0.2,0.8,0.4,0.612587115156362,0.8,0.6000000000000001,0.5101778176385547,0.2,0.4,0.9729172963042692,1.2,0.8225931129930625,0.05,0.2,0.7977778128344719,0.4,0.4,0.6000000000000001,1.0,1.2,0.9150978281526951,0.4666539517442505,0.7936154164207121,0.2,0.6000000000000001,0.8524705804099391,0.475667681833782,0.05,0.5784376618104162,0.2,0.4,0.6000000000000001,0.2,0.4,0.8,0.5826112555686057,0.6000000000000001,0.4,0.6000000000000001,0.8,0.1228446162859349,0.2,0.5164663998881499,0.8969158262427015,0.48285158803283584,0.2,0.4,0.8185125295132096,0.5452147427401826,0.6000000000000001,0.8,0.4,0.4,0.8,0.5809903486193339,0.5438358624507404,0.6000000000000001,0.2,0.62918523129606,0.36424529948327045,0.2,0.4,0.8004891342979303,0.2,0.4772300758742251,0.4500461570587284,0.05,0.973218726889719
30,0.21770794307949481,0.05,0.3001630811414804,0.05,0.8856221861813204,0.35481772146912965,0.8599329952531389,1.0349248790390102,0.9606697254639986,0.5359868492558019,1.0009283663445236,0.2,0.6526660264363788,0.6077767756705112,0.2,0.05,0.6000000000000001,0.5752394344939293,0.27270732773303524,0.8981131227149222,0.30214502669973553,0.8332549927805899,0.845197760633536,0.7235635184320324,0.4,0.6000000000000001,0.2,0.8500245467925613,0.6000000000000001,1.0,0.2,0.4380407198210261,0.4,1.0,0.6000000000000001,0.812587115156362,0.2973394582541068,0.8,0.25147098411909863,0.4,0.6000000000000001,1.172917296304269,0.5307761433852368,0.05,0.2,0.4,0.47233145218440875,0.6000000000000001,0.6000000000000001,0.8,1.2,1.4,1.115097828152695,0.6666539517442505,0.06731285825113387,0.4,0.8,1.052470580409939,0.05,0.2,0.7784376618104163,0.4,0.6000000000000001,0.05,0.4,0.6000000000000001,0.7430579393067016,0.7826112555686058,0.8,0.6000000000000001,0.8,0.05,0.3228446162859349,0.4,0.71646639988815,0.6428921352723168,0.6828515880328359,0.4,0.6000000000000001,1.0185125295132096,0.05,0.8,0.39432558384466476,0.6000000000000001,0.6000000000000001,1.0,0.7809903486193339,0.7438358624507404,0.05,0.4,0.8291852312960599,0.5642452994832705,0.4,0.6000000000000001,1.0004891342979303,0.4,0.6772300758742251,0.22923238516663746,0.2,0.5711597224297804
31,0.4177079430794948,0.23331496675353414,0.1771552855634278,0.2,0.36250754172707844,0.5548177214691297,1.0599329952531389,1.2349248790390102,0.05,0.7359868492558019,1.2009283663445236,0.4,0.6099270786495988,0.8077767756705112,0.4,0.2,0.8,0.7752394344939293,0.47270732773303525,1.0981131227149221,0.5021450266997356,0.1085843066889225,0.6330991739812145,0.05,0.6000000000000001,0.3591665059933904,0.4,1.0500245467925613,0.8,0.5405174419358739,0.4,0.43737100783312965,0.6000000000000001,1.2,0.8,0.2789037690240539,0.2541716246344814,0.05,0.45147098411909864,0.6000000000000001,0.10958984671714944,1.372917296304269,0.08469100391849571,0.23688503622438184,0.4,0.6000000000000001,0.6723314521844088,0.8,0.8,1.0,1.0254249980696966,1.4516411478148212,0.4018876153749288,0.6602808848747148,0.2673128582511339,0.6000000000000001,1.0,0.4379652769385751,0.2,0.4,0.05,0.6000000000000001,0.05,0.2,0.6000000000000001,0.8,0.9430579393067016,0.9826112555686057,1.0,0.8,0.169587362011564,0.2,0.5228446162859349,0.6000000000000001,0.9164663998881499,0.8428921352723169,0.47606263598564835,0.6000000000000001,0.8,1.2185125295132095,0.2,0.3713925291167285,0.5943255838446648,0.8,0.8,1.2,0.9809903486193339,0.05,0.2,0.6000000000000001,0.6353192814574529,0.5786699550175205,0.6000000000000001,0.8,1.2004891342979302,0.6000000000000001,0.05,0.05,0.4,0.05
32,0.05,0.43331496675353415,0.3771552855634278,0.4,0.5625075417270784,0.7548177214691296,1.2599329952531388,0.11582237737869033,0.2,0.23154678319185862,0.27629591624926664,0.6000000000000001,0.8099270786495989,1.0077767756705112,0.6000000000000001,0.4,1.0,0.6477012348323952,0.6727073277330353,0.11864060782832553,0.2445149128492088,0.3085843066889225,0.05,0.2,0.05,0.5591665059933904,0.11970708316558754,0.8790063636361786,1.0,0.05,0.6000000000000001,0.6373710078331296,0.8,0.4808051653239227,0.05,0.4789037690240539,0.05,0.2,0.6514709841190987,0.05,0.30958984671714945,0.17029216107778633,0.2846910039184957,0.43688503622438185,0.6000000000000001,0.8,0.8723314521844088,1.0,1.0,1.2,0.9916342890303884,0.32380732252004896,0.6018876153749289,0.05,0.4673128582511339,0.8,0.6278937731905739,0.6379652769385751,0.4,0.6000000000000001,0.2,0.2582554646030855,0.2,0.4,0.8,1.0,0.12896953676645584,0.6380810351517353,0.05,1.0,0.05,0.4,0.722844616285935,0.8,0.2603473067478306,0.05,0.6760626359856483,0.8,1.0,1.4185125295132095,0.4,0.5713925291167286,0.7943255838446648,1.0,1.0,0.7376082869712666,1.1809903486193338,0.2,0.4,0.8,0.8353192814574528,0.05,0.8,1.0,0.2254262196394663,0.8,0.2,0.2,0.6000000000000001,0.2
33,0.2,0.05,0.05,0.6000000000000001,0.7625075417270784,0.05,0.05,0.31582237737869034,0.4,0.43154678319185863,0.47629591624926665,0.8,1.0099270786495989,0.4176639805801394,0.44266867771085205,0.6000000000000001,1.2,0.8477012348323951,0.8727073277330353,0.05,0.4445149128492088,0.5085843066889225,0.2,0.4,0.2,0.05,0.31970708316558755,0.6476496750837623,0.22682802453016893,0.2,0.8,0.8373710078331296,1.0,0.6808051653239227,0.21859532329391346,0.05,0.2,0.4,0.05,0.2,0.5095898467171495,0.37029216107778634,0.48469100391849573,0.6368850362243819,0.8,0.3096563025753345,1.0723314521844087,0.16266335810973187,1.2,1.4,0.6333780961033632,0.523807322520049,0.05,0.2,0.6673128582511338,1.0,0.827893773190574,0.2249723386317506,0.6000000000000001,0.8,0.4,0.4582554646030855,0.4,0.6000000000000001,1.0,0.6795101078010328,0.32896953676645585,0.05,0.2369946999204277,0.05,0.2,0.6000000000000001,0.922844616285935,1.0,0.4603473067478306,0.2,0.2641642922585663,1.0,1.2,0.9472248094798987,0.6000000000000001,0.7713925291167285,0.9943255838446647,1.2,1.2,0.9376082869712665,0.7217850093325231,0.4,0.6000000000000001,1.0,0.05,0.2,1.0,0.12132576130947081,0.4254262196394663,0.05,0.05,0.4,0.8,0.4
34,0.4,0.2,0.22884209130881678,0.8,0.4490124558446882,0.23887940013369297,0.2,0.5158223773786903,0.6000000000000001,0.6315467831918586,0.6762959162492667,1.0,0.5798811715726154,0.6176639805801394,0.6426686777108521,0.8,1.2259397203963454,0.05,0.05,0.2,0.6445149128492088,0.38611779812666314,0.4,0.6000000000000001,0.05,0.2,0.5197070831655876,0.05,0.42682802453016894,0.4,1.0,1.0373710078331295,1.2,0.8808051653239226,0.41859532329391347,0.2,0.4,0.6000000000000001,0.2,0.4,0.7095898467171495,0.05,0.6846910039184957,0.8368850362243818,0.05,0.5096563025753345,0.05,0.3626633581097319,1.4,1.0436754956326966,0.8333780961033632,0.480783286051888,0.2,0.4,0.8673128582511338,1.2,0.05,0.4249723386317506,0.8,1.0,0.6000000000000001,0.3348977820888879,0.6000000000000001,0.8,0.5738251393991544,0.05,0.5289695367664559,0.23798971324850188,0.4369946999204277,0.22613398257051937,0.4,0.8,0.06837373197556351,1.2,0.6603473067478306,0.4,0.4641642922585663,1.2,1.4,0.05,0.8,0.9713925291167285,1.1943255838446647,1.197020902433918,1.007413710875737,1.1376082869712665,0.05,0.6000000000000001,0.8,0.196630549743391,0.2,0.4,0.05,0.05,0.6254262196394663,0.2,0.21738574698135382,0.6000000000000001,1.0,0.6000000000000001
35,0.6000000000000001,0.4,0.4288420913088168,1.0,0.05,0.438879400133693,0.4,0.6695706538931256,0.8,0.8315467831918586,0.6113148892908021,1.2,0.5371035979168712,0.8176639805801393,0.8426686777108521,1.0,0.05,0.2385908679565501,0.2,0.05,0.05,0.5861177981266632,0.6000000000000001,0.05,0.2,0.4,0.7197070831655876,0.23233766832060082,0.626828024530169,0.6000000000000001,0.24490021529887407,1.2373710078331295,1.046312855047471,1.0808051653239226,0.6185953232939134,0.4,0.6000000000000001,0.24359402227979798,0.4,0.6000000000000001,0.9095898467171495,0.2,0.8846910039184956,0.05,0.2,0.05,0.2,0.05,0.9526139011655992,0.0543270663211205,0.2481010559650294,0.18298203943986158,0.4,0.6000000000000001,1.0673128582511338,0.05,0.2,0.6249723386317506,1.0,0.46948642385883144,0.8,0.5348977820888878,0.8,1.0,0.25923894871812936,0.2,0.05,0.4379897132485019,0.6369946999204277,0.4261339825705194,0.6000000000000001,0.29193204048049126,0.2683737319755635,0.32910272501819193,0.8603473067478307,0.6000000000000001,0.6641642922585663,0.2945305258876647,0.5241216190936355,0.21971905523149887,1.0,1.1713925291167284,0.6170086851571233,1.1284431817242666,1.207413710875737,0.05,0.2,0.8,1.0,0.396630549743391,0.4,0.6000000000000001,0.2,0.05,0.057433987724475166,0.4,0.41738574698135383,0.8,1.2,0.4121461507640598
36,0.555872343055514,0.05,0.6288420913088169,0.2643963764464923,0.2,0.638879400133693,0.6000000000000001,0.2959489213258123,1.0,1.0315467831918586,0.8113148892908022,0.3712696078101666,0.7371035979168712,1.0176639805801393,1.042668677710852,1.2,0.23194967842512282,0.4385908679565501,0.4,0.2,0.24112768715241412,0.7861177981266632,0.46162178052531333,0.2,0.4,0.6000000000000001,0.1063955803248553,0.43233766832060083,0.3216393514878758,0.8,0.4449002152988741,0.5611571685966293,1.246312855047471,0.36713503142978243,0.05,0.6000000000000001,0.8,0.443594022279798,0.6000000000000001,0.8,1.1095898467171494,0.4,0.05,0.2,0.4,0.2,0.4,0.2,0.05,0.2543270663211205,0.4481010559650294,0.3829820394398616,0.6000000000000001,0.8,0.05,0.2,0.4,0.8249723386317507,0.05,0.6694864238588314,0.5640597944949787,0.7348977820888878,1.0,0.4698224857978457,0.45923894871812937,0.4,0.2,0.637989713248502,0.8369946999204276,0.6261339825705194,0.8,0.4919320404804913,0.46837373197556353,0.5291027250181919,0.34354275990154004,0.8,0.8641642922585664,0.05,0.37740138324639494,0.4197190552314989,1.2,0.945498613207009,0.8170086851571232,1.3284431817242666,0.05,0.2,0.4,1.0,0.5047670877879997,0.596630549743391,0.6000000000000001,0.8,0.05,0.2,0.05,0.6000000000000001,0.6173857469813538,1.0,1.1478167083377033,0.6121461507640598
37,0.20967395323872984,0.22664057506254193,0.8288420913088168,0.05,0.4,0.17946212830076136,0.7605849244276027,0.4959489213258123,1.2,0.8548755777284451,1.0113148892908022,0.5712696078101667,0.9371035979168711,0.4026293633531568,1.242668677710852,0.05,0.43194967842512283,0.6385908679565502,0.6000000000000001,0.4,0.4411276871524141,0.07848504231835607,0.26102254257609747,0.4,0.6000000000000001,0.8,0.3063955803248553,0.6323376683206008,0.5216393514878759,1.0,0.6449002152988741,0.7611571685966294,0.05,0.5671350314297825,0.20319413421104643,0.8,1.0,0.643594022279798,0.8,0.05,0.3737852001200084,0.6000000000000001,0.2,0.4,0.6000000000000001,0.4,0.06078569888198643,0.4,0.2,0.4543270663211205,0.6481010559650294,0.5829820394398616,0.8,1.0,0.2,0.4,0.6000000000000001,0.21790918205344656,0.2,0.8694864238588313,0.7640597944949787,0.9348977820888877,0.5772423060537155,0.6698224857978456,0.25578672565767024,0.6000000000000001,0.4,0.8379897132485019,1.0369946999204276,0.8261339825705194,0.373301113859403,0.6919320404804913,0.6683737319755636,0.7291027250181918,0.5435427599015401,1.0,0.3402112601410844,0.2,0.5774013832463949,0.6197190552314988,0.20156936552031757,0.35787053496689314,1.0170086851571232,0.30705922463273894,0.2,0.4,0.6000000000000001,0.30158604160448,0.7047670877879997,0.796630549743391,0.8,0.05,0.2,0.4,0.2,0.6903977581828828,0.8173857469813539,1.2,1.3478167083377033,0.8121461507640597
38,0.40967395323872985,0.42664057506254194,0.05,0.2,0.6000000000000001,0.37946212830076137,0.2935382084708802,0.6959489213258123,1.0443519405911936,1.054875577728445,0.2708234438408078,0.7712696078101666,0.34073169850022744,0.05,0.05,0.23680886395735107,0.6319496784251228,0.5315934366821252,0.05,0.6000000000000001,0.6411276871524141,0.2784850423183561,0.4610225425760975,0.6000000000000001,0.8,0.05,0.5063955803248553,0.8323376683206007,0.7216393514878758,0.1409687587120918,0.844900215298874,0.1414477935977153,0.2,0.235652897754557,0.40319413421104644,1.0,1.2,0.843594022279798,0.05,0.2,0.5737852001200083,0.2817989678848971,0.4,0.6000000000000001,0.8,0.6000000000000001,0.26078569888198644,0.6000000000000001,0.4,0.6543270663211205,0.1862605125039788,0.7829820394398617,1.0,0.3390427177462446,0.4,0.6000000000000001,0.8,0.41790918205344657,0.4,1.0694864238588313,0.9640597944949787,0.3977862597961229,0.7772423060537155,0.05,0.45578672565767026,0.7311177562512184,0.6000000000000001,0.09550748251872976,1.2369946999204275,0.740072153233344,0.5733011138594031,0.05,0.8683737319755636,0.05,0.7435427599015401,0.3179029277871903,0.5402112601410844,0.05,0.7774013832463949,0.8197190552314988,0.4015693655203176,0.05644432150526302,0.6497571585184503,0.507059224632739,0.4,0.6000000000000001,0.8,0.50158604160448,0.9047670877879996,0.9966305497433909,0.0679519264243103,0.2,0.4,0.6000000000000001,0.4,0.8903977581828828,1.0173857469813539,0.5904842874110935,0.7627508104426843,0.05
39,0.6096739532387299,0.6266405750625419,0.21159836338139387,0.4,0.26632239601701224,0.5794621283007614,0.4935382084708802,0.8959489213258123,0.5952148165033069,0.05,0.4708234438408078,0.05,0.05,0.2,0.2,0.4368088639573511,0.8319496784251228,0.05,0.2,0.8,0.841127687152414,0.4784850423183561,0.6610225425760975,0.8,1.0,0.2,0.7063955803248554,1.0323376683206007,0.09191939618077327,0.3409687587120918,1.044900215298874,0.3414477935977153,0.4,0.435652897754557,0.6031941342110465,1.2,1.4,0.27832021991038625,0.2,0.4,0.7737852001200083,0.4817989678848971,0.6000000000000001,0.8,0.3653401370729167,0.8,0.46078569888198645,0.8,0.6000000000000001,0.8543270663211204,0.3862605125039788,0.9829820394398616,0.7226812584552575,0.5390427177462447,0.6000000000000001,0.8,0.5585114162525665,0.6179091820534466,0.6000000000000001,1.2694864238588313,0.27683447893697866,0.597786259796123,0.05,0.2,0.6557867256576703,0.20175574029081067,0.8,0.05,1.4369946999204275,0.1759073958448647,0.05,0.2,0.9219002147339411,0.2,0.94354275990154,0.5179029277871903,0.14281671469256374,0.2,0.8458551032218706,1.0197190552314987,0.6015693655203176,0.25644432150526303,0.8497571585184502,0.3066604825002851,0.6000000000000001,0.8,1.0,0.7015860416044799,0.05,0.05,0.2679519264243103,0.4,0.6000000000000001,0.8,0.6000000000000001,0.5691255830967624,0.7851656786113765,0.7904842874110936,0.9627508104426843,0.2
40,0.8096739532387298,0.05,0.4115983633813939,0.6000000000000001,0.46632239601701225,0.7794621283007614,0.6935382084708802,1.0959489213258122,0.05,0.2,0.6708234438408078,0.2,0.2,0.4,0.4,0.636808863957351,0.05,0.2,0.4,1.0,0.05,0.6784850423183562,0.12019986297622276,1.0,0.857708369876674,0.4,0.4151659131513997,0.05,0.2919193961807733,0.5409687587120918,0.05,0.5414477935977153,0.6000000000000001,0.635652897754557,0.47771674257024865,1.4,0.225624217550777,0.47832021991038626,0.4,0.6000000000000001,0.9737852001200082,0.6817989678848971,0.8,0.05,0.5653401370729167,1.0,0.6607856988819865,1.0,0.8,0.7831273005650217,0.5862605125039788,0.1625723320726965,0.9226812584552575,0.7390427177462446,0.8,0.3380098719438983,0.7585114162525666,0.8179091820534465,0.8,0.4095966225981985,0.47683447893697867,0.521307454935405,0.2,0.4,0.3166300837188252,0.4017557402908107,0.5953142427266231,0.2,0.8764762181996353,0.3759073958448647,0.24117106520552561,0.4,0.05,0.4,0.5666211240781159,0.05,0.34281671469256375,0.4,1.0458551032218706,1.2197190552314987,0.8015693655203175,0.45644432150526304,0.6049216010453504,0.5066604825002852,0.8,1.0,1.2,0.9015860416044799,0.05,0.2,0.4679519264243103,0.6000000000000001,0.8,1.0,0.05,0.7691255830967625,0.9851656786113765,0.9904842874110935,0.47307166463113437,0.4
