,t,fuel_consumption
1110,1110,3.891795385227462
1111,1111,3.981206506516097
1112,1112,4.049491123055263
1113,1113,4.076790278004315
1114,1114,3.9634217363633586
1115,1115,4.06665440396969
1116,1116,3.943378387713114
1117,1117,3.998186529759561
1118,1118,4.015364013667186
1119,1119,3.794538393531676
1120,1120,3.7404333888087247
1121,1121,3.761850463517476
1122,1122,3.7820090345128072
1123,1123,3.812221897916016
1124,1124,3.7665991749619705
1125,1125,3.6850362776316192
1126,1126,3.635765659339147
1127,1127,3.7019092846138077
1128,1128,3.648926970198982
1129,1129,3.636207164265161
1130,1130,3.6628903986317685
1131,1131,3.7489094614971283
1132,1132,3.7320478024578687
1133,1133,3.692300628677631
1134,1134,3.679275009909852
1135,1135,3.7659717369075696
1136,1136,3.787665678620184
1137,1137,3.7840409278633445
1138,1138,3.78678340201792
1139,1139,3.8618446924172862
1140,1140,3.9471918357961293
1141,1141,4.073249944686104
1142,1142,4.116339733590029
1143,1143,3.9840441299924554
1144,1144,3.9026121097344713
1145,1145,3.872306759120338
1146,1146,3.9105922130059634
1147,1147,3.8958563703874995
1148,1148,4.020646180161359
1149,1149,4.015101761422325
1150,1150,4.035481464835376
1151,1151,3.907025380064398
1152,1152,3.926370653755504
1153,1153,4.0443303572305345
1154,1154,3.9425307781162826
1155,1155,3.74269261657389
1156,1156,3.959466382893994
1157,1157,3.8162734993117806
1158,1158,3.891398366898709
1159,1159,3.809184621693745
1160,1160,3.7703177738917644
1161,1161,3.9186382523722294
1162,1162,4.060622925769274
1163,1163,4.151456327120116
1164,1164,4.263831602334799
1165,1165,4.191509892300348
1166,1166,4.037363967409552
1167,1167,4.086760860265705
1168,1168,3.9449183908078647
1169,1169,3.958335493748831
1170,1170,4.168295679309231
1171,1171,3.9801190320465842
1172,1172,3.9551222464218103
1173,1173,4.156403931286583
1174,1174,3.9263967773273714
1175,1175,4.10075287215185
1176,1176,4.0647548432493
1177,1177,3.909034239870983
1178,1178,4.025089742630106
1179,1179,3.9804339961751936
1180,1180,3.9791781895968774
1181,1181,4.202516606462087
1182,1182,4.394514909748355
1183,1183,4.185706860911484
1184,1184,4.192886759724933
1185,1185,3.985433191264935
1186,1186,4.165035303925282
1187,1187,3.9688689969981987
1188,1188,4.074103170670449
1189,1189,4.052322502025391
1190,1190,3.9705153703158884
1191,1191,3.917406136472722
1192,1192,3.929379184899708
1193,1193,3.934174224137802
1194,1194,4.348852105491221
1195,1195,4.230278412922066
1196,1196,4.21285046035822
1197,1197,4.54732517725418
1198,1198,4.158831949829855
1199,1199,4.1958270152733155
1200,1200,4.120517561805822
1201,1201,4.1955591887222115
1202,1202,4.290914155942883
1203,1203,4.139968304788535
1204,1204,4.268314874967658
1205,1205,4.228023633224012
1206,1206,4.281610757166765
1207,1207,4.036427263222555
1208,1208,4.212707481787944
1209,1209,3.948374385618701
1210,1210,4.018362935417773
1211,1211,4.388719413201796
1212,1212,4.479645763260969
1213,1213,4.713408871169365
1214,1214,4.579278958004676
1215,1215,4.095000999583752
1216,1216,4.060890479371526
1217,1217,4.093082021083447
1218,1218,4.083858274300841
1219,1219,4.220067178095702
1220,1220,4.057685765980107
1221,1221,3.9761380568919167
1222,1222,3.943740699716815
1223,1223,3.8804525217052177
1224,1224,4.009708875211078
1225,1225,4.107206666437024
1226,1226,4.181300880306183
1227,1227,4.498799410730253
1228,1228,4.48776338979716
1229,1229,4.586687679475177
1230,1230,4.342199218245782
1231,1231,4.278753110198684
1232,1232,4.434953867337497
1233,1233,4.389236908626285
1234,1234,4.34310983783832
1235,1235,4.226264392822301
1236,1236,4.292748860872758
1237,1237,4.148360375619025
1238,1238,4.121534906437831
1239,1239,4.2752228731807085
1240,1240,4.283356272931456
1241,1241,4.490974505801684
1242,1242,4.757296248781128
1243,1243,4.563833035550861
1244,1244,4.562598571490124
1245,1245,4.575221972698879
1246,1246,4.430729411249431
1247,1247,4.4942118670676425
1248,1248,4.260920185185592
1249,1249,4.267136580823638
1250,1250,4.158855929630926
1251,1251,4.356675319550596
1252,1252,4.316476029517363
1253,1253,4.293329332694147
1254,1254,4.234830213193757
1255,1255,4.322334966232628
1256,1256,4.52879384689713
1257,1257,4.5260508322734445
1258,1258,4.5004330994875055
1259,1259,4.376386273659763
1260,1260,4.439170807332966
1261,1261,4.456802584572844
1262,1262,4.201102428901001
1263,1263,3.997591697870263
1264,1264,3.9195308146565737
1265,1265,4.147468080927637
1266,1266,4.355134236253672
1267,1267,4.349235779067526
1268,1268,4.439391900932054
1269,1269,4.325769889558617
1270,1270,4.348264061737445
1271,1271,4.188289800556251
1272,1272,4.120256568884134
1273,1273,3.9603892050943674
1274,1274,3.8785832244750487
1275,1275,3.8802208007082646
1276,1276,3.921331078214056
1277,1277,3.991280534595844
1278,1278,4.236144527384008
1279,1279,4.6458139063967785
1280,1280,4.6513202720629945
1281,1281,4.301909272679757
1282,1282,4.289471169542626
1283,1283,4.4456735313907
1284,1284,4.239660205785471
1285,1285,4.096808373606526
1286,1286,4.0259543948076
1287,1287,4.056364439532397
1288,1288,4.145401633595321
1289,1289,4.167275076175846
1290,1290,4.133698654687418
1291,1291,4.1122149001454025
1292,1292,4.14874008994801
1293,1293,4.434215911138099
1294,1294,4.294872002520038
1295,1295,4.077039887760535
1296,1296,4.027704474708694
1297,1297,4.145402300934472
1298,1298,4.434658402033006
1299,1299,4.0454192484910925
1300,1300,4.143816265124972
1301,1301,4.379839997699779
1302,1302,4.219049758111062
1303,1303,4.408048180744913
1304,1304,4.259239804975448
1305,1305,4.35316504148297
1306,1306,4.157906665786424
1307,1307,4.136635014335417
1308,1308,4.1236104912329585
1309,1309,4.204506487763464
1310,1310,4.369759771070679
1311,1311,4.352766005788897
1312,1312,4.290660516345784
1313,1313,4.201933041595736
1314,1314,4.334004985186845
1315,1315,4.14515448916503
1316,1316,4.065609309444046
1317,1317,3.8647749458155407
1318,1318,3.8522309852947267
1319,1319,4.0523780022478775
1320,1320,4.30615777300396
1321,1321,4.1733177918188105
1322,1322,4.1129645316157735
1323,1323,4.2095045727758045
1324,1324,4.207696780712241
1325,1325,4.478368767449896
1326,1326,4.485497163920843
1327,1327,4.58148941778548
1328,1328,4.156478357319091
1329,1329,4.2243599065608874
1330,1330,4.256030106495811
1331,1331,4.17896560883411
1332,1332,4.202705793521145
1333,1333,4.177410873544333
1334,1334,4.2449892576892685
1335,1335,4.149712673735134
1336,1336,4.2981626760029
1337,1337,4.344569683266784
1338,1338,4.31936571525537
1339,1339,4.0630558600421764
1340,1340,4.068615302218676
1341,1341,4.185921496329937
1342,1342,4.267953794004574
1343,1343,4.2030756540622916
1344,1344,4.6534589778082855
1345,1345,4.419130558564195
1346,1346,4.379515171554232
1347,1347,4.218600176824257
1348,1348,4.27278455606784
1349,1349,4.427158467307259
1350,1350,4.420818670215351
1351,1351,4.272644576282063
1352,1352,4.120628611558966
1353,1353,3.962261773471551
1354,1354,3.900301430890346
1355,1355,3.8393003041476974
1356,1356,3.935117037858431
1357,1357,3.924340131375925
1358,1358,3.8452085450107627
1359,1359,3.8935782950478126
1360,1360,3.9362451692821923
1361,1361,4.179089684271829
1362,1362,4.286702934002151
1363,1363,4.40165996100149
1364,1364,4.339221423182937
1365,1365,4.347738471338513
1366,1366,4.406299512069859
1367,1367,4.13121132576441
1368,1368,4.190736028635747
1369,1369,3.9844457890768616
1370,1370,4.116599792770862
1371,1371,4.009801159355138
1372,1372,4.024469585585636
1373,1373,3.989940462187173
1374,1374,4.04713767316563
1375,1375,4.082177492105068
1376,1376,4.1040286272329265
1377,1377,4.140296513653964
1378,1378,3.9416525185102453
1379,1379,4.069723065189658
1380,1380,4.172295110070766
1381,1381,4.001302366487221
1382,1382,4.203552376017019
1383,1383,4.101238110241562
1384,1384,3.9278781940202716
1385,1385,3.8609968025513535
1386,1386,3.8398767571281947
1387,1387,4.133960403466208
1388,1388,4.022574918242168
1389,1389,3.9504798870202738
1390,1390,3.873651472099491
1391,1391,3.9591474420045034
1392,1392,4.124061915820342
1393,1393,4.025056885747782
1394,1394,3.9861543775886683
1395,1395,4.207489982936727
1396,1396,3.9648853810851925
1397,1397,3.9250614531589947
1398,1398,4.034453147302866
1399,1399,3.934000114815282
1400,1400,3.9811317514259694
1401,1401,4.132440187904738
1402,1402,4.016246462861685
1403,1403,3.9881364965051387
1404,1404,3.9969100721326756
1405,1405,4.112334189028443
1406,1406,4.371319423635713
1407,1407,4.449123001010149
1408,1408,4.392747763529746
1409,1409,4.478229020886994
1410,1410,4.44075699935904
1411,1411,4.440225472549679
1412,1412,4.677456714115974
1413,1413,4.269016935025959
1414,1414,4.175616135033356
1415,1415,4.397361550677185
1416,1416,4.075608875158873
1417,1417,4.264626757624442
1418,1418,4.344058539423765
1419,1419,4.544893692236237
1420,1420,4.489733947184151
1421,1421,4.264586325788132
1422,1422,4.388930487296722
1423,1423,4.028026532393387
1424,1424,3.9578247289368576
1425,1425,4.103085670269827
1426,1426,4.028109535197078
1427,1427,3.9892489016224015
1428,1428,3.9883612000640487
1429,1429,4.135506919563406
1430,1430,4.2802878823031225
1431,1431,4.088454618496467
1432,1432,4.197783719857101
1433,1433,4.420919808135578
1434,1434,4.364927279810271
1435,1435,4.227836232256538
1436,1436,4.339291262320315
1437,1437,4.380810917987232
1438,1438,4.4398409160438606
1439,1439,4.481875615731004
1440,1440,4.737617715049193
1441,1441,4.358394352540191
1442,1442,4.263281199790636
1443,1443,4.2699338815259384
1444,1444,4.26359548019253
1445,1445,4.252388824232331
1446,1446,4.285662535645134
1447,1447,4.3692360584762175
1448,1448,4.079366585072035
1449,1449,4.150863642869329
1450,1450,4.176887416359048
1451,1451,4.265070425089198
1452,1452,4.177810997529975
1453,1453,4.097396831370844
1454,1454,4.205197077023525
1455,1455,4.411020019522856
1456,1456,4.031885069607235
1457,1457,4.15428096405224
1458,1458,4.212821911249347
1459,1459,4.19976405707936
1460,1460,3.9928283924246206
1461,1461,4.097175481170281
1462,1462,4.146448316321436
1463,1463,4.104798718993374
1464,1464,4.298649933464287
1465,1465,4.169089487735505
1466,1466,4.291585951348327
1467,1467,4.147180012694804
1468,1468,4.331884444546796
1469,1469,4.191887086263493
1470,1470,4.1267107045004465
1471,1471,4.236537431029847
1472,1472,4.127464171316527
1473,1473,4.15465799055935
1474,1474,4.35418480687662
1475,1475,4.363311058196832
1476,1476,4.26846112523852
1477,1477,4.244949997045237
1478,1478,4.213368910260768
1479,1479,4.247438988038009
1480,1480,4.391428126742106
1481,1481,4.226299966191359
1482,1482,4.343825385244379
1483,1483,4.289005257230003
1484,1484,4.330517280078451
1485,1485,4.349734386174721
1486,1486,4.345627518481453
1487,1487,4.0572303401561705
1488,1488,4.028265229884343
1489,1489,3.997151755724033
1490,1490,4.15325444719961
1491,1491,4.116565799120364
1492,1492,4.157641432944884
1493,1493,4.367365849357899
1494,1494,4.372161748670729
1495,1495,4.337628767827825
1496,1496,4.134606583707506
1497,1497,4.167560082390511
1498,1498,4.26168968069466
1499,1499,4.13615485627995
1500,1500,4.191078567713394
1501,1501,4.049485712448804
1502,1502,3.88623184928224
1503,1503,3.9805290773368736
1504,1504,4.079010819236337
1505,1505,3.892277339518858
1506,1506,3.9943911057086194
1507,1507,4.189217082976372
1508,1508,3.993704736569668
1509,1509,3.970610749197596
1510,1510,3.9834383059284852
1511,1511,4.068224520361676
1512,1512,4.254670615608282
1513,1513,4.164802322053196
1514,1514,4.199158453924804
1515,1515,4.211520346446712
1516,1516,4.201996920846812
1517,1517,4.223120260485815
1518,1518,4.272621356652131
1519,1519,4.15385649642365
1520,1520,3.984417840595203
1521,1521,3.9446440040055712
1522,1522,4.00450246469866
1523,1523,3.938055327932759
1524,1524,3.905351598734179
1525,1525,4.07693095593203
1526,1526,4.165825613505443
1527,1527,4.000823976060411
1528,1528,4.062663406175342
1529,1529,4.095900294403988
1530,1530,4.116448044243422
1531,1531,4.1425897293903695
1532,1532,4.153790747283061
1533,1533,4.0456567118341
1534,1534,4.035189237072586
1535,1535,4.001660790563126
1536,1536,3.9786028456914004
1537,1537,4.003632597787834
1538,1538,3.9054943116867893
1539,1539,3.8140060332424435
1540,1540,3.839864338245672
1541,1541,3.9083035876561723
1542,1542,3.980063888752817
1543,1543,3.9544348229884947
1544,1544,3.9681517142153275
1545,1545,4.04962368484052
1546,1546,4.207128175232538
1547,1547,4.119946961637095
1548,1548,4.41407202714465
1549,1549,4.370222395902819
1550,1550,4.197458850050012
1551,1551,4.134678489276053
1552,1552,4.062636686018866
1553,1553,4.112992759390753
1554,1554,4.018551943441352
1555,1555,3.9938406462911447
1556,1556,4.011820707267155
1557,1557,3.961722792804244
1558,1558,3.8040556222316244
1559,1559,3.804082547761908
1560,1560,3.8922417151642743
1561,1561,3.9479710775540027
1562,1562,3.7759164658540447
1563,1563,3.8244466136947572
1564,1564,3.8237379215291893
1565,1565,3.8805218264970565
1566,1566,3.7583588826743295
1567,1567,3.9225401007143446
1568,1568,3.914652538026516
1569,1569,3.954601188877697
1570,1570,3.906867917928306
1571,1571,3.820093736243325
1572,1572,3.784904943373427
1573,1573,3.741064793161272
1574,1574,3.6885684150292506
1575,1575,3.7213223074856647
1576,1576,3.905853038197074
1577,1577,4.147490387525726
1578,1578,3.9389576563461337
1579,1579,3.9855718523235244
1580,1580,3.97174163737041
1581,1581,3.9067308665307685
1582,1582,3.8175946279015953
1583,1583,3.8251457028364637
1584,1584,3.948361583486642
1585,1585,4.12369569151338
1586,1586,4.020169214359164
1587,1587,4.054011658805631
1588,1588,4.195512401130615
1589,1589,3.9334555559337447
1590,1590,4.041406289355206
1591,1591,4.019145652314706
1592,1592,3.974183244392238
1593,1593,4.023211295155066
1594,1594,4.155660811581434
1595,1595,4.154390701700943
1596,1596,4.067782577996705
1597,1597,4.003612962946909
1598,1598,4.163108988769274
1599,1599,4.027149071497061
1600,1600,4.016722864939373
1601,1601,3.9628956257305235
1602,1602,3.991101343747658
1603,1603,4.038464878947385
1604,1604,4.1161593148561915
1605,1605,4.033525403586939
1606,1606,3.90082335286817
1607,1607,3.9714222123569716
1608,1608,4.101575827441021
1609,1609,3.9154628094344575
1610,1610,4.233377124844574
1611,1611,3.984578211915513
1612,1612,4.017827144614825
1613,1613,4.259966306749049
1614,1614,3.95253461216498
1615,1615,4.070020356199896
1616,1616,3.9982356347360763
1617,1617,4.2437422592747405
1618,1618,4.109455233589517
1619,1619,4.035947078825615
1620,1620,3.9761193124514183
1621,1621,3.802726834669316
1622,1622,3.948370162732835
1623,1623,3.8692353579072982
1624,1624,4.1332239596797935
1625,1625,4.1384765606859135
1626,1626,4.007602608493013
1627,1627,3.963410626908559
1628,1628,4.346425609867111
1629,1629,4.120332905433684
1630,1630,3.8395838293009534
1631,1631,3.8085311607399603
1632,1632,3.6771014131304236
1633,1633,3.707773498394411
1634,1634,3.8663354398738363
1635,1635,3.892522636325141
1636,1636,3.9771672497576223
1637,1637,3.83879731171578
1638,1638,3.9436845761693333
1639,1639,3.862594962282706
1640,1640,3.8722417252644483
1641,1641,4.000924732517394
1642,1642,4.095583463794456
1643,1643,3.934909170791203
1644,1644,4.016409001477386
1645,1645,3.9161235268950505
1646,1646,3.931213977009023
1647,1647,4.078154207237201
1648,1648,4.092766554845369
1649,1649,4.00670416683122
1650,1650,4.132318577248757
1651,1651,3.9652260750014756
1652,1652,4.08362787851744
1653,1653,4.091858605064288
1654,1654,4.037886265534843
1655,1655,3.8721635603155367
1656,1656,3.890311966756477
1657,1657,4.067229214537488
1658,1658,4.016941561528195
1659,1659,3.8061116141781035
1660,1660,3.7693358882619576
1661,1661,3.8395787599311126
1662,1662,3.8532410194016125
1663,1663,3.9576392157482303
1664,1664,4.06627830942334
1665,1665,3.930880121945385
1666,1666,3.8595880287921447
1667,1667,4.02499010409098
1668,1668,3.9137042343379305
1669,1669,4.001288860945725
