,t,avg_velocity
5070,5070,0.7147625401385309
5071,5071,0.7055189951031922
5072,5072,0.7428102084758949
5073,5073,0.774803889805016
5074,5074,0.8045503149286717
5075,5075,0.7924184885073627
5076,5076,0.7853917656540798
5077,5077,0.7617530379542543
5078,5078,0.7121789671540452
5079,5079,0.7377833688732158
5080,5080,0.7490506391669309
5081,5081,0.7828971903715938
5082,5082,0.7965814495152982
5083,5083,0.7976801077998639
5084,5084,0.8042311257102749
5085,5085,0.8024938374064043
5086,5086,0.7571851797489688
5087,5087,0.7612481065684531
5088,5088,0.7435512968731459
5089,5089,0.7346939589344403
5090,5090,0.73881152799701
5091,5091,0.7518171747458127
5092,5092,0.7699013047271981
5093,5093,0.7838111819526705
5094,5094,0.7624990979656794
5095,5095,0.7362855923711358
5096,5096,0.7165913327532172
5097,5097,0.73474360407863
5098,5098,0.7476014018702439
5099,5099,0.7491955218130686
5100,5100,0.7310864295021249
5101,5101,0.7481906766205423
5102,5102,0.7184667183983041
5103,5103,0.733923076910396
5104,5104,0.7122842972167759
5105,5105,0.7516120931804179
5106,5106,0.7583455012623562
5107,5107,0.7704068306080388
5108,5108,0.747232913363913
5109,5109,0.7356030067172138
5110,5110,0.793697540337981
5111,5111,0.7771598246620601
5112,5112,0.7631056084869557
5113,5113,0.7696346419331863
5114,5114,0.7886680216150339
5115,5115,0.7924858532104814
5116,5116,0.8083396549508541
5117,5117,0.792645231479112
5118,5118,0.7869336477827786
5119,5119,0.7708631590208916
5120,5120,0.7714252243333577
5121,5121,0.7748818236127203
5122,5122,0.7821378639477773
5123,5123,0.7636952613046365
5124,5124,0.7807425010567992
5125,5125,0.7415606923564556
5126,5126,0.7553977911689468
5127,5127,0.7041222849369657
5128,5128,0.7178497309986512
5129,5129,0.7380413294110053
5130,5130,0.7487847975892512
5131,5131,0.7513358984328076
5132,5132,0.7355827654536484
5133,5133,0.7262528449499253
5134,5134,0.7445104666169928
5135,5135,0.7423908129522094
5136,5136,0.760646321449481
5137,5137,0.757392797532125
5138,5138,0.7490075606505134
5139,5139,0.809440080413041
5140,5140,0.8096939406872629
5141,5141,0.823787289080514
5142,5142,0.8055723862339818
5143,5143,0.7812856153953771
5144,5144,0.7605514329188439
5145,5145,0.7849431309274384
5146,5146,0.7320965969417415
5147,5147,0.7369606465908656
5148,5148,0.737664522533259
5149,5149,0.7595192351617642
5150,5150,0.7265660542767796
5151,5151,0.7144780293740715
5152,5152,0.7158482221329769
5153,5153,0.717226493886598
5154,5154,0.7082275471815564
5155,5155,0.733000385377319
5156,5156,0.7284729030805142
5157,5157,0.7384664344219116
5158,5158,0.7471119515750226
5159,5159,0.7737542988308612
5160,5160,0.7586065722191114
5161,5161,0.7104513041742925
5162,5162,0.7315845234309272
5163,5163,0.6869175991626776
5164,5164,0.6894842308955386
5165,5165,0.7330371917923764
5166,5166,0.7625308412607772
5167,5167,0.75360566174401
5168,5168,0.8183956063349401
5169,5169,0.8285165481358132
5170,5170,0.876358986159213
5171,5171,0.8267845797753505
5172,5172,0.7856504161123139
5173,5173,0.7752574259135127
5174,5174,0.795647565480365
5175,5175,0.8212147765775564
5176,5176,0.8289624752708868
5177,5177,0.7956902503463027
5178,5178,0.7469626123600333
5179,5179,0.7079214026782903
5180,5180,0.7079577190131578
5181,5181,0.7108236894720926
5182,5182,0.6878321976198823
5183,5183,0.7006375720995186
5184,5184,0.7248945462148245
5185,5185,0.7336110438722875
5186,5186,0.7473821449836272
5187,5187,0.750179407818051
5188,5188,0.7660153103294882
5189,5189,0.7404389804161394
5190,5190,0.752598922011638
5191,5191,0.8031665135725825
5192,5192,0.808390271663526
5193,5193,0.7958350659839637
5194,5194,0.7484196612305307
5195,5195,0.714105118013604
5196,5196,0.7108791776993044
5197,5197,0.7133214674962849
5198,5198,0.7628673261724006
5199,5199,0.775829468672398
5200,5200,0.777012711380472
5201,5201,0.7876124494574218
5202,5202,0.792815342611605
5203,5203,0.7769002898872523
5204,5204,0.7342831561202098
5205,5205,0.7599059507449515
5206,5206,0.7960776072649567
5207,5207,0.755253258451776
5208,5208,0.7346826698290505
5209,5209,0.7520111790068963
5210,5210,0.7924977971424835
5211,5211,0.7659553268862744
5212,5212,0.779220306284276
5213,5213,0.7669688338928771
5214,5214,0.7836065155644824
5215,5215,0.7626753838250554
5216,5216,0.73881536432883
5217,5217,0.7613723980765799
5218,5218,0.712912172500183
5219,5219,0.6867325927330136
5220,5220,0.6633992275943327
5221,5221,0.6658616662797544
5222,5222,0.7277726026159798
5223,5223,0.6905989375542041
5224,5224,0.7315459225264986
5225,5225,0.7450510319574595
5226,5226,0.7580935721343957
5227,5227,0.7430898597958766
5228,5228,0.7169074955313183
5229,5229,0.6725772635045382
5230,5230,0.6997694636476106
5231,5231,0.7273030653651853
5232,5232,0.734988612796142
5233,5233,0.7633243422207654
5234,5234,0.7592711687262758
5235,5235,0.7222819529408768
5236,5236,0.7072274034091284
5237,5237,0.7137676488481557
5238,5238,0.7325816134017288
5239,5239,0.7140611302218385
5240,5240,0.694876183202926
5241,5241,0.7166769725015364
5242,5242,0.7615856575057436
5243,5243,0.7060615876289726
5244,5244,0.7316997240007086
5245,5245,0.7466175178619323
5246,5246,0.7254010304061993
5247,5247,0.7115824244739897
5248,5248,0.7506526652282162
5249,5249,0.7651005972681282
5250,5250,0.7547051188145559
5251,5251,0.7592262167900778
5252,5252,0.7403491717630026
5253,5253,0.7281628587100784
5254,5254,0.7434488055301475
5255,5255,0.7895130262836755
5256,5256,0.7607338176744817
5257,5257,0.7257520868779049
5258,5258,0.7544640882853976
5259,5259,0.7968967816395401
5260,5260,0.8104903346406407
5261,5261,0.8237303202566659
5262,5262,0.8601130281630484
5263,5263,0.8510106570551899
5264,5264,0.8212638038377897
5265,5265,0.8089506803698776
5266,5266,0.8054271659644054
5267,5267,0.7869447845318507
5268,5268,0.7775665766735098
5269,5269,0.8030920900479888
5270,5270,0.7924084075230519
5271,5271,0.7896300824313339
5272,5272,0.7279311996865231
5273,5273,0.7046205828541923
5274,5274,0.6698954483885479
5275,5275,0.705305643439194
5276,5276,0.7567164124900302
5277,5277,0.7667247467947742
5278,5278,0.7464157312931493
5279,5279,0.7232720381127048
5280,5280,0.7534634968078633
5281,5281,0.7540525734357072
5282,5282,0.7280391943405542
5283,5283,0.7493194149006169
5284,5284,0.7360619496886526
5285,5285,0.7246625291847544
5286,5286,0.7427255601733771
5287,5287,0.7736207716809801
5288,5288,0.7666952240601518
5289,5289,0.797399722592794
5290,5290,0.7656798269647684
5291,5291,0.7597134848606413
5292,5292,0.770183967896028
5293,5293,0.7033384463033262
5294,5294,0.7574514076235502
5295,5295,0.7485842393913176
5296,5296,0.7036031451747453
5297,5297,0.7680317457701444
5298,5298,0.7764835466142566
5299,5299,0.756229862960025
5300,5300,0.753985265279921
5301,5301,0.7349827619560902
5302,5302,0.7771617989818358
5303,5303,0.7631604375760034
5304,5304,0.7686187997427945
5305,5305,0.7554189998986105
5306,5306,0.7468563457779703
5307,5307,0.7362536756382694
5308,5308,0.6917433354184753
5309,5309,0.7295766110522268
5310,5310,0.7404445331086363
5311,5311,0.7447228977103666
5312,5312,0.7879635588716275
5313,5313,0.7647290884670181
5314,5314,0.7655344988284355
5315,5315,0.750932849720288
5316,5316,0.7742945633791706
5317,5317,0.782338858933696
5318,5318,0.7496804817816873
5319,5319,0.7175351230348466
5320,5320,0.7100775129477799
5321,5321,0.7248858802031903
5322,5322,0.7638165220131432
5323,5323,0.7905215691737462
5324,5324,0.7721733777313908
5325,5325,0.7682296537575948
5326,5326,0.7488313000617838
5327,5327,0.7780626068526876
5328,5328,0.750620309414968
5329,5329,0.7590901726734343
5330,5330,0.759513224360058
5331,5331,0.770174618637067
5332,5332,0.7752546298526464
5333,5333,0.8089981445964972
5334,5334,0.7874984259362026
5335,5335,0.7390375569046854
5336,5336,0.7067877763919017
5337,5337,0.7481864067037896
5338,5338,0.7272189496051031
5339,5339,0.7553259778563824
5340,5340,0.7323600379663717
5341,5341,0.7705270086232859
5342,5342,0.747256848362842
5343,5343,0.7588301203392323
5344,5344,0.746960117659111
5345,5345,0.7581218737988056
5346,5346,0.7133972213899352
5347,5347,0.7275635206668204
5348,5348,0.7095149423460764
5349,5349,0.691057023363161
5350,5350,0.730269560429485
5351,5351,0.6974083077569004
5352,5352,0.6891407743573379
5353,5353,0.7359254413088268
5354,5354,0.7537033894516247
5355,5355,0.7278277326646202
5356,5356,0.7026783506208555
5357,5357,0.687608340672046
5358,5358,0.6739275151436521
5359,5359,0.7186333028192553
5360,5360,0.7164699437228609
5361,5361,0.7654378964278756
5362,5362,0.7330094293899602
5363,5363,0.7572128249800066
5364,5364,0.7352405930420072
5365,5365,0.7610384221526156
5366,5366,0.8039806376039657
5367,5367,0.8224788761815723
5368,5368,0.7571825410125308
5369,5369,0.7698268495616594
5370,5370,0.7457626668883189
5371,5371,0.7049954687475296
5372,5372,0.6687935688969874
5373,5373,0.6684991329977572
5374,5374,0.7046111043523333
5375,5375,0.7230684544653125
5376,5376,0.7332072383062744
5377,5377,0.7430568973879992
5378,5378,0.7484518231367311
5379,5379,0.7822164039960731
5380,5380,0.7874963940760175
5381,5381,0.7854304353908971
5382,5382,0.7552847272121399
5383,5383,0.7184916713539671
5384,5384,0.7302585180934629
5385,5385,0.7144200011537062
5386,5386,0.712554962939841
5387,5387,0.7841174302720418
5388,5388,0.7851065089596141
5389,5389,0.7658417912805805
5390,5390,0.7498496867113812
5391,5391,0.7825599677962046
5392,5392,0.7894751399353287
5393,5393,0.7947480479213662
5394,5394,0.8287643378099431
5395,5395,0.8619382286817148
5396,5396,0.8359020077868387
5397,5397,0.7654216118129168
5398,5398,0.7901879337882773
5399,5399,0.7761798427698264
5400,5400,0.7706956607331646
5401,5401,0.7971272745687331
5402,5402,0.8106190278400315
5403,5403,0.8197314450053167
5404,5404,0.7567197175310835
5405,5405,0.7425757808402332
5406,5406,0.7642785540912713
5407,5407,0.687047845713283
5408,5408,0.6685356283701435
5409,5409,0.6919879162806164
5410,5410,0.6890340537492038
5411,5411,0.756378953315686
5412,5412,0.749668351865615
5413,5413,0.7508896873545509
5414,5414,0.7622963633819446
5415,5415,0.749490578637152
5416,5416,0.7667533494311876
5417,5417,0.7900369474068231
5418,5418,0.8028175752525649
5419,5419,0.8229084209357386
5420,5420,0.8381252469085257
5421,5421,0.8467091480337418
5422,5422,0.8501829307404123
5423,5423,0.8102862861475684
5424,5424,0.8075203405281396
5425,5425,0.813222860142638
5426,5426,0.7823730490746447
5427,5427,0.787019280025301
5428,5428,0.7625966270121386
5429,5429,0.7159184440418582
5430,5430,0.7689745572203368
5431,5431,0.8035372592414961
5432,5432,0.8190204322427762
5433,5433,0.8007144496140044
5434,5434,0.7720132028120114
5435,5435,0.7219680964825537
5436,5436,0.7153107914351692
5437,5437,0.7370169242394915
5438,5438,0.7364524034425038
5439,5439,0.721014172787852
5440,5440,0.745998325943952
5441,5441,0.7600602245956359
5442,5442,0.8073068062418686
5443,5443,0.754023725969081
5444,5444,0.7325857218873026
5445,5445,0.788760034449766
5446,5446,0.7967861666340302
5447,5447,0.7760110163513722
5448,5448,0.7385606085977414
5449,5449,0.7663471313772494
5450,5450,0.7283674873841653
5451,5451,0.6990940321691013
5452,5452,0.7390054020594872
5453,5453,0.7733648217822132
5454,5454,0.8137843949283631
5455,5455,0.8242374483710563
5456,5456,0.8220995525584687
5457,5457,0.7650043640149327
5458,5458,0.7523108249492878
5459,5459,0.7414404806911381
5460,5460,0.744616891480755
5461,5461,0.7446109248011346
5462,5462,0.801077283857193
5463,5463,0.8222369763242932
5464,5464,0.8014983136200986
5465,5465,0.7664532702674421
5466,5466,0.6937368933682785
5467,5467,0.7108994963731438
5468,5468,0.7486749077929165
5469,5469,0.723013504711363
5470,5470,0.6913537171512424
5471,5471,0.7553291230482955
5472,5472,0.7678665438936858
5473,5473,0.775080850175283
5474,5474,0.7456740078172415
5475,5475,0.7517805490094388
5476,5476,0.7902954876067746
5477,5477,0.7754038107627446
5478,5478,0.7365835496312169
5479,5479,0.7112166565973687
5480,5480,0.7438593954401691
5481,5481,0.7581916142475863
5482,5482,0.6843651183382665
5483,5483,0.7377212974492386
5484,5484,0.7761216804806075
5485,5485,0.7943231979366645
5486,5486,0.7710799741776461
5487,5487,0.739026512463012
5488,5488,0.7393093551745779
5489,5489,0.7224764842659461
5490,5490,0.7412035613227276
5491,5491,0.7872537903278745
5492,5492,0.7453354764031606
5493,5493,0.7618583131442713
5494,5494,0.7910870199766691
5495,5495,0.7955538431086001
5496,5496,0.7715660886209073
5497,5497,0.779150057433167
5498,5498,0.7292319938514819
5499,5499,0.7259508697208962
5500,5500,0.7385051750723798
5501,5501,0.7235204569865367
5502,5502,0.7605409445534118
5503,5503,0.7814606800160965
5504,5504,0.7669977753841757
5505,5505,0.8003523902852113
5506,5506,0.7821467173849014
5507,5507,0.7483075529456458
5508,5508,0.7269582294663095
5509,5509,0.7735297786305884
5510,5510,0.7817026773390486
5511,5511,0.8026489701949857
5512,5512,0.8241273221709271
5513,5513,0.8192603497776859
5514,5514,0.7826135565073958
5515,5515,0.7541850868419807
5516,5516,0.7737293879756347
5517,5517,0.766733214932585
5518,5518,0.7478145634533084
5519,5519,0.7787039138029662
5520,5520,0.7723845497475673
5521,5521,0.777423525523521
5522,5522,0.7807681242923336
5523,5523,0.8036678651742504
5524,5524,0.7855976683326149
5525,5525,0.720412011937613
5526,5526,0.747477905608441
5527,5527,0.7264728175368154
5528,5528,0.766249581727684
5529,5529,0.7729808689088007
5530,5530,0.778615509506436
5531,5531,0.7168108171465437
5532,5532,0.7267798500146951
5533,5533,0.6908905513629897
5534,5534,0.7325856523759269
5535,5535,0.7436794995477741
5536,5536,0.716119380669083
5537,5537,0.7191792179919374
5538,5538,0.7136087049878437
5539,5539,0.7632055844928464
5540,5540,0.7587983218142998
5541,5541,0.753740905924567
5542,5542,0.7357843350065374
5543,5543,0.7326942742984569
5544,5544,0.7427972111188104
5545,5545,0.759891715101201
5546,5546,0.7620902303599828
5547,5547,0.7905294208209799
5548,5548,0.7940393297666539
5549,5549,0.7905601395908132
5550,5550,0.7466889895567883
5551,5551,0.7575790383253656
5552,5552,0.7145119273185633
5553,5553,0.7407892656915196
5554,5554,0.7438690293887753
5555,5555,0.73368708587425
5556,5556,0.7658523680920805
5557,5557,0.7679165052060692
5558,5558,0.7635127603064727
5559,5559,0.7345319980489111
5560,5560,0.751187703964381
5561,5561,0.7592900570403753
5562,5562,0.7652327195888639
5563,5563,0.7627764688372436
5564,5564,0.7189573298170298
5565,5565,0.6952326936038931
5566,5566,0.7272840510266435
5567,5567,0.7825975792078584
5568,5568,0.8225762139410092
5569,5569,0.8295595240618936
5570,5570,0.779851005663652
5571,5571,0.7116809455428963
5572,5572,0.6900567773455255
5573,5573,0.7066501505801261
5574,5574,0.7330961941355809
5575,5575,0.7446240869736189
5576,5576,0.7084785609443799
5577,5577,0.7184003352519673
5578,5578,0.7536955500085809
5579,5579,0.7349347895837629
5580,5580,0.7754429727089068
5581,5581,0.7574024199819831
5582,5582,0.7367861608099037
5583,5583,0.7411649406595698
5584,5584,0.7410019245159057
5585,5585,0.7682552988487841
5586,5586,0.79296785419144
5587,5587,0.733072567236408
5588,5588,0.7141132843981219
5589,5589,0.7202173428664147
5590,5590,0.7359763915532481
5591,5591,0.7782943847352131
5592,5592,0.7588833727535418
5593,5593,0.7387954246043063
5594,5594,0.7298551983146773
5595,5595,0.7228185944849135
5596,5596,0.7592471657988861
5597,5597,0.7768789367497365
5598,5598,0.712206435524499
5599,5599,0.7206881606580811
5600,5600,0.7714575351566987
5601,5601,0.7986496198514943
5602,5602,0.7718608713195511
5603,5603,0.7577313276407425
5604,5604,0.7215465810625153
5605,5605,0.7124914368796677
5606,5606,0.7415337622905763
5607,5607,0.7360744219891806
5608,5608,0.7537159838814068
5609,5609,0.7193444896085047
5610,5610,0.7217430698243653
5611,5611,0.7481917479318011
5612,5612,0.7512165577315875
5613,5613,0.8048808810135313
5614,5614,0.7557198941590951
5615,5615,0.6777542661734597
5616,5616,0.7063795573015703
5617,5617,0.7483883751118785
5618,5618,0.7951219865892615
5619,5619,0.799770070530286
5620,5620,0.8202971718104485
5621,5621,0.8308937886636842
5622,5622,0.7924724470861884
5623,5623,0.7642731563546566
5624,5624,0.7561261743113825
5625,5625,0.7212917719718375
5626,5626,0.7489318078600564
5627,5627,0.7713205443788387
5628,5628,0.8288105856077447
5629,5629,0.7879089318585298
5630,5630,0.7494702487161988
5631,5631,0.7395748501255993
5632,5632,0.7491779366948128
5633,5633,0.7185110486816364
5634,5634,0.738132411847936
5635,5635,0.7557524218778439
5636,5636,0.8108289644450519
5637,5637,0.8104630291034391
5638,5638,0.7671340480349947
5639,5639,0.7367706150411867
5640,5640,0.723913355901231
5641,5641,0.7799616561940138
5642,5642,0.7708005205716312
5643,5643,0.7589356210246246
5644,5644,0.7297821218997478
5645,5645,0.7369659737076576
5646,5646,0.733208705759051
5647,5647,0.7697461089081843
5648,5648,0.7829626443865597
5649,5649,0.7880855131472255
5650,5650,0.7747479542965143
5651,5651,0.7749991978896696
5652,5652,0.7413078959440556
5653,5653,0.701816442089653
5654,5654,0.7116573857711244
5655,5655,0.7671003320361841
5656,5656,0.7924455193083442
5657,5657,0.7460076252304083
5658,5658,0.7520956142754689
5659,5659,0.7627825383137014
5660,5660,0.7795880321873913
5661,5661,0.8163015242756222
5662,5662,0.7808439998853335
5663,5663,0.7422940890491059
5664,5664,0.7348525967193794
5665,5665,0.7051057425838326
5666,5666,0.7423839258806053
5667,5667,0.7766707692332935
5668,5668,0.7816981308480606
5669,5669,0.7993190061608586
5670,5670,0.7677823844577979
5671,5671,0.7394982857237666
5672,5672,0.7388031098885292
5673,5673,0.7816099752554883
5674,5674,0.7697616050125088
5675,5675,0.7534248594553807
5676,5676,0.7879402131295986
5677,5677,0.7636254354512834
5678,5678,0.7399272252836075
5679,5679,0.7690753688281333
5680,5680,0.7541958354908637
5681,5681,0.7211399560128968
5682,5682,0.746172983360523
5683,5683,0.7592638666514301
5684,5684,0.7923666528459017
5685,5685,0.8204908105015537
5686,5686,0.8071569522256686
5687,5687,0.8133793570356898
5688,5688,0.8029740884343813
5689,5689,0.762464771846828
