,t,fuel_consumption
1131,1131,5.074606352836315
1132,1132,4.931752151703769
1133,1133,5.269343148719964
1134,1134,4.649001868153573
1135,1135,4.332578289991863
1136,1136,4.757458109357317
1137,1137,4.925964409446569
1138,1138,4.883550492990846
1139,1139,4.50967823312368
1140,1140,4.537692365890675
1141,1141,5.102403696411761
1142,1142,4.95028343384377
1143,1143,5.4319902588324025
1144,1144,4.945988051686973
1145,1145,4.765421496873923
1146,1146,5.293115905821944
1147,1147,4.63942362096067
1148,1148,4.272340896747635
1149,1149,4.783764733054494
1150,1150,4.674790836688512
1151,1151,4.565805738204587
1152,1152,4.216831286591972
1153,1153,5.056073022924116
1154,1154,4.858683419063391
1155,1155,5.3175914144566425
1156,1156,4.675267645384987
1157,1157,3.8986242213194244
1158,1158,4.492579472952637
1159,1159,4.280619438286431
1160,1160,3.836363136579223
1161,1161,4.954120841869729
1162,1162,4.8103909823927715
1163,1163,4.31597891471856
1164,1164,4.967238793967848
1165,1165,4.978199254412755
1166,1166,5.448307615781555
1167,1167,5.360790786292898
1168,1168,4.7164878278881535
1169,1169,5.332071073284379
1170,1170,4.790677717398071
1171,1171,4.778378606380817
1172,1172,4.644845607764433
1173,1173,4.994763489388326
1174,1174,5.055426655108867
1175,1175,5.470991649140287
1176,1176,5.3590162763031906
1177,1177,4.984346769262146
1178,1178,5.02113051633399
1179,1179,4.344054002385811
1180,1180,4.722035820978692
1181,1181,5.232459564850612
1182,1182,4.6844636025493696
1183,1183,5.28902621418842
1184,1184,4.969420664450877
1185,1185,4.224961549443973
1186,1186,3.7809258567767845
1187,1187,4.507383148721099
1188,1188,5.07842500419128
1189,1189,4.785421981400684
1190,1190,4.90359017884281
1191,1191,4.379542144795328
1192,1192,4.586854413436599
1193,1193,4.4930191203994125
1194,1194,4.466526020697852
1195,1195,4.304008104182328
1196,1196,4.156754994111023
1197,1197,4.066997066123508
1198,1198,4.304073317509196
1199,1199,4.633313075246257
1200,1200,4.441152754649265
1201,1201,4.307320466290001
1202,1202,4.733203985776807
1203,1203,4.535793604490825
1204,1204,4.890803207506957
1205,1205,4.862329454517971
1206,1206,4.994282042384986
1207,1207,5.0357210786575335
1208,1208,4.569323793647277
1209,1209,4.816572982978855
1210,1210,5.052446580473614
1211,1211,4.944390921989938
1212,1212,4.033814635162343
1213,1213,4.858502675683865
1214,1214,4.803015092531811
1215,1215,3.9082729427529976
1216,1216,4.425574113797945
1217,1217,4.8156811565145405
1218,1218,4.7754641684689965
1219,1219,4.322977887804186
1220,1220,4.989597990857772
1221,1221,4.711171061685617
1222,1222,4.358068019482704
1223,1223,4.287402735835173
1224,1224,4.462710278146735
1225,1225,4.380825471493017
1226,1226,5.150081539142601
1227,1227,4.392692540846127
1228,1228,4.966204618069909
1229,1229,4.596293162529854
1230,1230,4.657432281270775
1231,1231,5.214085237000389
1232,1232,4.836217702271264
1233,1233,4.559512532436693
1234,1234,4.325063233292224
1235,1235,4.30875431965595
1236,1236,4.625449056381175
1237,1237,5.243159124188051
1238,1238,4.487497652977504
1239,1239,4.818336157846493
1240,1240,4.189460566151345
1241,1241,3.6783720439207896
1242,1242,4.578787682069374
1243,1243,4.624827270624254
1244,1244,5.1549106569908565
1245,1245,4.278988334817055
1246,1246,5.169242542582753
1247,1247,5.114145165100189
1248,1248,4.845456132515414
1249,1249,4.321312581077583
1250,1250,4.431822026221159
1251,1251,3.940606531241567
1252,1252,4.386655515922402
1253,1253,4.6389866240514515
1254,1254,5.194850500030844
1255,1255,5.054877095344467
1256,1256,4.870294348560627
1257,1257,4.601371204425507
1258,1258,5.072464477124507
1259,1259,5.14282034754562
1260,1260,4.948360819232015
1261,1261,4.826398977501451
1262,1262,4.6068841854079805
1263,1263,4.550202906698322
1264,1264,4.644820083029908
1265,1265,4.652781572891924
1266,1266,4.0867248604015876
1267,1267,4.451223856648018
1268,1268,5.104641305409828
1269,1269,4.8248554203286975
1270,1270,5.953064513749899
1271,1271,4.96988387902523
1272,1272,4.58974088683164
1273,1273,4.544892360955482
1274,1274,5.687245636493486
1275,1275,4.669490226886884
1276,1276,4.441936468649945
1277,1277,4.207784381147067
1278,1278,4.369232126386363
1279,1279,4.8370594516269145
1280,1280,4.835545406344611
1281,1281,4.530260706393274
1282,1282,5.218363365070552
1283,1283,5.790801174371552
1284,1284,5.459653205931436
1285,1285,5.157553470659551
1286,1286,5.598386927326513
1287,1287,4.585187525530446
1288,1288,4.902055449558317
1289,1289,4.731851029517159
1290,1290,4.625158085313517
1291,1291,4.14536046301048
1292,1292,4.245128828700593
1293,1293,5.258209744117132
1294,1294,5.418687540404118
1295,1295,4.852161407023005
1296,1296,4.808753044113758
1297,1297,5.403545895911976
1298,1298,5.169697254386881
1299,1299,4.748133935850907
1300,1300,5.1245283980931
1301,1301,4.356503101218565
1302,1302,4.590177126222028
1303,1303,4.478312956498047
1304,1304,4.56029440742174
1305,1305,4.614295635941562
1306,1306,5.621340737045463
1307,1307,5.039745449450693
1308,1308,5.0967023826168205
1309,1309,5.135200324336827
1310,1310,5.084939865526751
1311,1311,4.403800888544223
1312,1312,4.534769428355843
1313,1313,4.773987600119777
1314,1314,4.499295476857501
1315,1315,4.592303186682746
1316,1316,4.723449452659372
1317,1317,4.664476968164754
1318,1318,5.07152455478279
1319,1319,5.178520102137419
1320,1320,4.769268753958472
1321,1321,4.8913886910309845
1322,1322,5.0894982508455575
1323,1323,5.658618221486111
1324,1324,4.584491551054353
1325,1325,4.6978389966276985
1326,1326,4.252220716174636
1327,1327,4.850050357521562
1328,1328,5.284572985113036
1329,1329,5.390866674259658
1330,1330,5.174015126656578
1331,1331,4.853752031390491
1332,1332,4.7282391567847295
1333,1333,4.208888703096631
1334,1334,4.433131087307489
1335,1335,5.597666022371799
1336,1336,4.979094211147145
1337,1337,4.8347447389914
1338,1338,4.7983805441866085
1339,1339,4.79616909818172
1340,1340,4.6558878047068735
1341,1341,4.629905068755964
1342,1342,5.326627797586382
1343,1343,4.763420044289706
1344,1344,5.179165434518194
1345,1345,4.794411682332485
1346,1346,4.546334369050157
1347,1347,5.430614087759278
1348,1348,5.858067695005743
1349,1349,5.193412331187766
1350,1350,5.329047438679388
1351,1351,4.17837033839314
1352,1352,4.597095140984715
1353,1353,4.989024473727197
1354,1354,4.701694342860777
1355,1355,4.491006742275612
1356,1356,4.547361025112006
1357,1357,4.816780920040956
1358,1358,4.258710069877924
1359,1359,4.814797443680405
1360,1360,4.764147042418202
1361,1361,5.063130971144334
1362,1362,4.813392081502149
1363,1363,4.730069134315328
1364,1364,4.393516510819546
1365,1365,4.736342149300925
1366,1366,5.0313754095516465
1367,1367,5.036973497850453
1368,1368,4.573225872706347
1369,1369,4.699148984086911
1370,1370,4.576470713674213
1371,1371,4.418602820687442
1372,1372,4.930654407708757
1373,1373,4.605948774431156
1374,1374,4.927514345497159
1375,1375,4.757090516978884
1376,1376,4.440574118893335
1377,1377,4.641718714449333
1378,1378,4.49608999261731
1379,1379,4.998667848775138
1380,1380,4.735014010453972
1381,1381,4.413104343270067
1382,1382,5.433237257062618
1383,1383,5.0036384314388975
1384,1384,4.668365771913604
1385,1385,4.697889560349459
1386,1386,4.5486462868591175
1387,1387,4.6580338031617465
1388,1388,5.069043076888538
1389,1389,4.384287398186632
1390,1390,4.492857845727171
1391,1391,5.825404604888734
1392,1392,4.906739900932171
1393,1393,5.14197258317291
1394,1394,4.6062682718454235
1395,1395,5.152016786245047
1396,1396,5.296926297137472
1397,1397,4.199601390637819
1398,1398,4.421107855455091
1399,1399,4.597577206501076
1400,1400,4.888774639585936
1401,1401,5.366983775858143
1402,1402,5.020995806008133
1403,1403,4.339749653808875
1404,1404,4.83229153129072
1405,1405,5.179653967840519
1406,1406,4.484186313905128
1407,1407,4.211147485490722
1408,1408,4.546449441187216
1409,1409,4.259678175790491
1410,1410,4.620658979844111
1411,1411,4.494405174504682
1412,1412,4.397285840319448
1413,1413,4.74243462933187
1414,1414,4.537113709215884
1415,1415,4.128296215248861
1416,1416,4.808596117202172
1417,1417,4.868302118795344
1418,1418,4.130873052889161
1419,1419,4.731036022818361
1420,1420,5.015738725731011
1421,1421,5.417976829621803
1422,1422,4.015178894640011
1423,1423,3.9435793651535094
1424,1424,4.285836253801878
1425,1425,4.634339753540322
1426,1426,5.3202080099840146
1427,1427,5.221315822184367
1428,1428,4.994154669007604
1429,1429,4.849916547246848
1430,1430,4.78000654449231
1431,1431,4.880171529024765
1432,1432,5.177732368965549
1433,1433,4.994199948323823
1434,1434,4.902040413981058
1435,1435,4.830477633658267
1436,1436,5.38743894587554
1437,1437,4.716763876889093
1438,1438,4.622039530331463
1439,1439,4.734062201108967
1440,1440,5.038527412756079
1441,1441,5.597437804466032
1442,1442,4.964366564753483
1443,1443,4.815132665918286
1444,1444,4.576547394968518
1445,1445,4.982432182856385
1446,1446,4.916247288023455
1447,1447,4.629761727564423
1448,1448,4.523765397890359
1449,1449,4.550416052135935
1450,1450,4.643084959733469
1451,1451,4.531439947721151
1452,1452,4.714292612187695
1453,1453,5.061561029147309
1454,1454,5.265911364443907
1455,1455,5.265492512233911
1456,1456,5.633133318894717
1457,1457,4.7242449233619235
1458,1458,4.930862511576861
1459,1459,4.971262640503408
1460,1460,4.891549105649753
1461,1461,4.970996158031126
1462,1462,4.729427768682037
1463,1463,4.668189082726365
1464,1464,4.371322325344306
1465,1465,4.690741573719861
1466,1466,5.176995005931797
1467,1467,4.913823175650586
1468,1468,4.229177266144584
1469,1469,5.326638173635624
1470,1470,4.410106896243287
1471,1471,4.806590441724721
1472,1472,4.158774122610746
1473,1473,4.0620024447977165
1474,1474,5.055208061099479
1475,1475,5.432794134574636
1476,1476,4.762908271351667
1477,1477,5.243840864224285
1478,1478,5.157698232984745
1479,1479,5.059998838426258
1480,1480,4.94351013984907
1481,1481,4.422662680617625
1482,1482,4.870610609008664
1483,1483,4.589631389792617
1484,1484,4.706747616441125
1485,1485,5.022189715891361
1486,1486,4.838094565323444
1487,1487,4.511349381334815
1488,1488,4.718478290082935
1489,1489,4.118264127538646
1490,1490,4.327234779259908
1491,1491,4.5598778500025405
1492,1492,4.873950096137137
1493,1493,4.645132268377982
1494,1494,4.4287065289999985
1495,1495,3.9608806892757578
1496,1496,4.5024206763025445
1497,1497,4.304427824275063
1498,1498,5.578322499933085
1499,1499,5.065066955802612
1500,1500,5.487993957545548
1501,1501,5.22800222007853
1502,1502,4.902250805819759
1503,1503,5.388165348129821
1504,1504,5.648456465687677
1505,1505,5.282846333552418
1506,1506,4.651061943013055
1507,1507,4.738614668888811
1508,1508,4.631799406745459
1509,1509,4.591262108513755
1510,1510,4.391854661583846
1511,1511,4.37490901314032
1512,1512,4.487248304996857
1513,1513,4.837624233231707
1514,1514,4.283470379128093
1515,1515,4.729342226490386
1516,1516,5.135602768906547
1517,1517,5.76723997823677
1518,1518,4.790125058704532
1519,1519,5.574522492412052
1520,1520,5.001747455027973
1521,1521,5.596425742382953
1522,1522,5.105615015669757
1523,1523,4.445577319527074
1524,1524,4.235915244828208
1525,1525,5.0465270495622825
1526,1526,4.3117298361069984
1527,1527,4.418998880889903
1528,1528,4.744316125268406
1529,1529,4.732314443722314
1530,1530,5.16264140200881
1531,1531,5.051602156588746
1532,1532,4.594783995494612
1533,1533,4.7128185960342215
1534,1534,4.865167145576871
1535,1535,5.088667144979903
1536,1536,4.809835305609341
1537,1537,4.68763555099295
1538,1538,4.477363811967638
1539,1539,4.949674746591794
1540,1540,5.184748021903627
1541,1541,4.669268177127759
1542,1542,3.941164823955372
1543,1543,5.248971846772385
1544,1544,4.627365189550966
1545,1545,4.188235468270874
1546,1546,4.411766621417484
1547,1547,4.438302214877032
1548,1548,4.971457452276094
1549,1549,4.884964867595929
1550,1550,4.02985696173921
1551,1551,4.300555144834199
1552,1552,4.453548499629471
1553,1553,4.82736027307477
1554,1554,4.654858120693649
1555,1555,4.284709370266219
1556,1556,4.553168674264371
1557,1557,4.994751292376231
1558,1558,5.1586885289813615
1559,1559,4.763415693405055
1560,1560,4.335276187502782
1561,1561,4.406071569524738
1562,1562,4.391042431086208
1563,1563,4.338874193989788
1564,1564,4.574661455134574
1565,1565,4.803522130679922
1566,1566,4.766651409782169
1567,1567,4.3006968586169485
1568,1568,4.632756434893216
1569,1569,5.021730160240737
1570,1570,4.615571825768126
1571,1571,4.517961230819924
1572,1572,4.905541182421789
1573,1573,4.745335303123881
1574,1574,4.998194298494274
1575,1575,5.5025831537332515
1576,1576,4.913070657901256
1577,1577,4.836061564710815
1578,1578,4.034633896981756
1579,1579,4.864828766214078
1580,1580,4.966004090193063
1581,1581,4.451991823693418
1582,1582,5.450421450441905
1583,1583,4.905597391951958
1584,1584,4.663040982124905
1585,1585,5.066875671401643
1586,1586,4.488775414953335
1587,1587,4.169915285075798
1588,1588,5.114367058217806
1589,1589,4.344305553644072
1590,1590,5.03867509436053
1591,1591,4.564866273665561
1592,1592,4.211444597211284
1593,1593,4.712038519085018
1594,1594,4.546773538313161
1595,1595,4.656114001080025
1596,1596,4.768523692205261
1597,1597,3.8610111707084207
1598,1598,4.743466223522975
1599,1599,5.358463308852214
1600,1600,4.9698321071175595
1601,1601,5.276052058054819
1602,1602,4.6844279244536695
1603,1603,4.99891071774596
1604,1604,4.590071796910721
1605,1605,5.229304740067902
1606,1606,5.333469243786044
1607,1607,4.96089308623401
1608,1608,4.46647463884402
1609,1609,4.345356378704312
1610,1610,4.359043031542643
1611,1611,4.721654017922822
1612,1612,4.650841354936388
1613,1613,4.747269216674546
1614,1614,5.041913054427062
1615,1615,4.762829747319354
1616,1616,4.999880865875761
1617,1617,4.908170702270262
1618,1618,4.636012985499019
1619,1619,4.1052217271206715
1620,1620,5.238864095318343
1621,1621,5.392752275682541
1622,1622,5.62504409797682
1623,1623,4.238978054153118
1624,1624,5.321261018832775
1625,1625,5.533426841123757
1626,1626,5.315294168320369
1627,1627,4.22370594385593
1628,1628,4.469349492802949
1629,1629,4.524075172252537
1630,1630,4.804919878975162
1631,1631,4.811497439077648
1632,1632,4.689390859195635
1633,1633,5.02530465128406
1634,1634,4.551364500922926
1635,1635,5.041624452833398
1636,1636,4.446464033932338
1637,1637,4.687030882782563
1638,1638,4.860777850925225
1639,1639,4.622305209501305
1640,1640,5.33601122278936
1641,1641,4.764404453422518
1642,1642,5.203726268958296
1643,1643,4.611879853027044
1644,1644,4.6788365545425314
1645,1645,4.560183806140845
1646,1646,4.52032391653191
1647,1647,5.111024291245348
1648,1648,4.656781241744783
1649,1649,5.08810723969515
1650,1650,5.062941396515476
1651,1651,4.1501697881710715
1652,1652,4.482395519498545
1653,1653,4.840063983194036
1654,1654,4.314867205107334
1655,1655,4.22562249228126
1656,1656,5.2350981513210435
1657,1657,4.426079867273495
1658,1658,4.7440606409043315
1659,1659,4.215786457465301
1660,1660,4.096674543763521
1661,1661,4.339967243528266
1662,1662,4.787742658248347
1663,1663,4.8299308616801895
1664,1664,4.925096886137754
1665,1665,4.682528276131942
1666,1666,4.835100226921482
1667,1667,5.253103799434021
1668,1668,4.8139559528150455
1669,1669,4.812681842659688
1670,1670,5.050722124225277
1671,1671,4.524690984904368
1672,1672,4.81171885086558
1673,1673,4.722760721452032
1674,1674,4.408965919674468
1675,1675,4.4474458214111845
1676,1676,4.695512171462691
1677,1677,4.070281766410732
1678,1678,4.837643549000056
1679,1679,4.531090024131269
1680,1680,4.814740162793859
1681,1681,4.732915386633129
1682,1682,4.828335591333566
1683,1683,4.133373826251554
1684,1684,4.568080277780455
1685,1685,4.3251169095926105
