,t,fuel_consumption
1138,1138,6.3109607498053215
1139,1139,6.327952671919155
1140,1140,5.903021789159635
1141,1141,6.052839028904962
1142,1142,7.203841929156439
1143,1143,7.066664444097148
1144,1144,6.9946892794151525
1145,1145,6.001689800579577
1146,1146,5.537643133482479
1147,1147,5.756536413458109
1148,1148,6.3208824665323
1149,1149,7.390699344645974
1150,1150,6.396592112730621
1151,1151,6.456978395968553
1152,1152,6.098669745862212
1153,1153,5.901952414008178
1154,1154,6.291786973160319
1155,1155,7.775657249241058
1156,1156,7.457795031471076
1157,1157,6.106806016164477
1158,1158,6.071254886228978
1159,1159,7.231887954883514
1160,1160,7.160497251258658
1161,1161,8.107996195976135
1162,1162,6.75189331728972
1163,1163,6.840513452645816
1164,1164,7.199517837500761
1165,1165,6.906252384723066
1166,1166,6.8648654988345275
1167,1167,5.857640825808915
1168,1168,6.684973108244951
1169,1169,6.464755626083929
1170,1170,6.433019969055161
1171,1171,6.593770747556556
1172,1172,6.4374078723664265
1173,1173,7.099993507052145
1174,1174,6.934466523825207
1175,1175,6.66103117383281
1176,1176,6.014844215080912
1177,1177,6.13985680929961
1178,1178,5.714443911992547
1179,1179,6.507725580322539
1180,1180,5.934814263324657
1181,1181,6.514322253679752
1182,1182,7.017221577697714
1183,1183,6.843936457371164
1184,1184,6.532924423295173
1185,1185,6.634077334109646
1186,1186,6.620450938327792
1187,1187,7.05625994649971
1188,1188,7.573847250929257
1189,1189,6.931293195766849
1190,1190,6.835944232673483
1191,1191,7.160742912163922
1192,1192,6.899774505907659
1193,1193,6.957046968161155
1194,1194,7.612475836654529
1195,1195,6.602368166750702
1196,1196,6.644882720495514
1197,1197,6.146001987047402
1198,1198,7.250556435136044
1199,1199,6.5455547245402945
1200,1200,7.073588089672672
1201,1201,7.997647113687952
1202,1202,7.326436443598092
1203,1203,6.163102953331076
1204,1204,6.822385730366188
1205,1205,7.937888690191559
1206,1206,7.275701156976396
1207,1207,7.293545430322219
1208,1208,6.093972245472774
1209,1209,5.697578104433896
1210,1210,5.665757435784275
1211,1211,7.157787237021113
1212,1212,7.531028207581812
1213,1213,7.528881597863534
1214,1214,7.293905808578126
1215,1215,7.560010531357996
1216,1216,6.069895730357432
1217,1217,6.849867353166351
1218,1218,7.020401765635344
1219,1219,7.4159434009296765
1220,1220,6.774097860502428
1221,1221,6.994949411062225
1222,1222,7.429694851505612
1223,1223,7.334214845410076
1224,1224,7.399786363818273
1225,1225,7.148914723710383
1226,1226,6.787559324783039
1227,1227,6.867248686921876
1228,1228,5.166203277282705
1229,1229,6.527198682830875
1230,1230,7.622711374823229
1231,1231,7.079280315664161
1232,1232,7.556396152729414
1233,1233,7.266855209702636
1234,1234,7.766734390743563
1235,1235,6.531631480705328
1236,1236,6.439877682561015
1237,1237,6.346513994750068
1238,1238,6.461723064440491
1239,1239,5.420975480657831
1240,1240,6.425745341813552
1241,1241,7.168528199363176
1242,1242,7.3889351394621094
1243,1243,6.587210141078554
1244,1244,7.178875709422677
1245,1245,6.65701396118702
1246,1246,6.969392233502504
1247,1247,6.3557454341582
1248,1248,6.415461731293577
1249,1249,7.258325776809387
1250,1250,6.270159858991179
1251,1251,6.491616886705133
1252,1252,6.217277744296244
1253,1253,6.535858418970017
1254,1254,6.695652231305484
1255,1255,5.864406256114072
1256,1256,6.312222076333434
1257,1257,6.143398253599283
1258,1258,6.758404262139176
1259,1259,6.051464068514083
1260,1260,5.830061836604168
1261,1261,6.80041037349846
1262,1262,7.154530056312458
1263,1263,7.473784865639435
1264,1264,5.322260306329935
1265,1265,6.281140348521223
1266,1266,6.283853393362363
1267,1267,5.8373334017395635
1268,1268,5.7459140196627185
1269,1269,5.421438782836606
1270,1270,5.236427730818898
1271,1271,6.109876221695715
1272,1272,6.993464435885893
1273,1273,6.641594408577568
1274,1274,6.218116617187154
1275,1275,5.56891309561997
1276,1276,5.346392158778254
1277,1277,6.081561445278007
1278,1278,6.292879335234337
1279,1279,5.7155596707801655
1280,1280,6.4209808813743
1281,1281,6.928451292542373
1282,1282,7.321598165309915
1283,1283,5.829904536066197
1284,1284,5.349402595982504
1285,1285,5.943967645953883
1286,1286,5.43680790584416
1287,1287,6.8549915083448845
1288,1288,6.669597260016576
1289,1289,7.144808003847565
1290,1290,5.838189108964937
1291,1291,6.35609711103118
1292,1292,7.6912079152006445
1293,1293,7.240030558063247
1294,1294,6.978822569692932
1295,1295,7.420498297207875
1296,1296,7.858872498351329
1297,1297,6.100445951356124
1298,1298,6.741167272729928
1299,1299,5.72626074143558
1300,1300,6.80401886953049
1301,1301,6.697519565441509
1302,1302,7.149580841356879
1303,1303,7.952855453572938
1304,1304,6.636680025689274
1305,1305,7.382095962683816
1306,1306,6.837182718618168
1307,1307,7.1925189132152845
1308,1308,9.041929373665651
1309,1309,7.499929635264744
1310,1310,6.596534940899651
1311,1311,6.226826518436655
1312,1312,5.747016981227647
1313,1313,7.064725532979113
1314,1314,7.119186878027281
1315,1315,6.257127382053536
1316,1316,6.863674503126785
1317,1317,6.428899764289358
1318,1318,8.183167928585473
1319,1319,7.2581620193074965
1320,1320,6.721748031049869
1321,1321,6.645409636975684
1322,1322,7.837379579652942
1323,1323,7.775235220066861
1324,1324,6.637093526311128
1325,1325,7.913528394136994
1326,1326,7.4946315053828085
1327,1327,7.289758278429437
1328,1328,7.583361411801661
1329,1329,7.704835318707767
1330,1330,7.286523258910987
1331,1331,7.102152315092001
1332,1332,7.154332036245668
1333,1333,6.4660134367895346
1334,1334,7.28830680836958
1335,1335,6.587192379635858
1336,1336,8.016616603987991
1337,1337,7.038004337444772
1338,1338,6.4064051131594635
1339,1339,7.3791022908412875
1340,1340,7.104809686779614
1341,1341,6.3140881025402384
1342,1342,6.942495992832007
1343,1343,6.793184704761873
1344,1344,6.823568997365481
1345,1345,5.39039284195845
1346,1346,7.711255227574388
1347,1347,6.504448115705639
1348,1348,6.736544032972888
1349,1349,7.325316151417734
1350,1350,8.018910873072654
1351,1351,7.311988343628852
1352,1352,7.833323521402029
1353,1353,8.744051000454895
1354,1354,7.373342153862009
1355,1355,7.342827428633232
1356,1356,8.613653912009925
1357,1357,8.202090098750986
1358,1358,8.036052474120465
1359,1359,8.323578841122439
1360,1360,7.395273185523402
1361,1361,7.060597615719091
1362,1362,7.7159990487145205
1363,1363,7.839077767263249
1364,1364,7.148440156549859
1365,1365,8.955559929094195
1366,1366,7.64285373602795
1367,1367,7.4418872866489085
1368,1368,7.71882539474351
1369,1369,7.989935144919675
1370,1370,7.977058579343765
1371,1371,7.791857980645208
1372,1372,8.531431303956719
1373,1373,7.680699352475752
1374,1374,7.052356955991715
1375,1375,6.4767445331661255
1376,1376,7.797538809894956
1377,1377,6.4414283322482815
1378,1378,5.863820188703089
1379,1379,6.3453094227513205
1380,1380,7.663057438550777
1381,1381,6.794611948886257
1382,1382,6.630307025709454
1383,1383,6.400544068262263
1384,1384,6.9316884946194195
1385,1385,8.245699805993462
1386,1386,7.453027568149577
1387,1387,7.881199365548414
1388,1388,8.576266676721337
1389,1389,7.470748420161784
1390,1390,7.1188505271593625
1391,1391,7.494608914005893
1392,1392,7.634607058798402
1393,1393,8.423478249206449
1394,1394,8.29282924296677
1395,1395,6.8752516996857995
1396,1396,6.523499512488241
1397,1397,7.325225983412678
1398,1398,7.209537827196986
1399,1399,7.151396857670168
1400,1400,7.34609155592123
1401,1401,7.6652555802128095
1402,1402,8.794774739491153
1403,1403,7.782266402026016
1404,1404,7.117027030563702
1405,1405,6.776970363806785
1406,1406,7.302971787688312
1407,1407,6.724565998722794
1408,1408,7.541644589058609
1409,1409,8.668590440715404
1410,1410,7.865177944511316
1411,1411,7.065134137926438
1412,1412,7.06177443662032
1413,1413,7.061724439621559
1414,1414,8.68443424031732
1415,1415,6.5899854869921315
1416,1416,6.1065626126955905
1417,1417,7.3741380813562
1418,1418,7.161095555092001
1419,1419,7.2060948533173175
1420,1420,6.341056296156131
1421,1421,7.525354296878935
1422,1422,7.1664488649446305
1423,1423,6.073355450518266
1424,1424,6.55443729616878
1425,1425,6.49306596259316
1426,1426,7.327240238737079
1427,1427,7.917325933925103
1428,1428,7.168972361726369
1429,1429,7.231167003222156
1430,1430,5.699740774348977
1431,1431,7.5200177498606715
1432,1432,6.1822620060904265
1433,1433,7.0011983224073004
1434,1434,8.126163554883863
1435,1435,7.370139724617758
1436,1436,7.3103273774907915
1437,1437,6.459516951620475
1438,1438,7.6869095375273435
1439,1439,7.3684880868790446
1440,1440,7.304793378940417
1441,1441,6.890384896845778
1442,1442,6.890508320310026
1443,1443,6.977789874594789
1444,1444,7.202769735016565
1445,1445,7.435825963245363
1446,1446,7.606694626481886
1447,1447,7.342809911817137
1448,1448,6.63884536077445
1449,1449,6.439931505722117
1450,1450,6.485619917611064
1451,1451,6.583181316691813
1452,1452,6.210301441797408
1453,1453,6.059064766820333
1454,1454,6.502720552330382
1455,1455,7.315265259111641
1456,1456,7.392686602140517
1457,1457,6.212957350709448
1458,1458,7.333223705913306
1459,1459,6.31211374452036
1460,1460,6.496223470195559
1461,1461,6.343606103145403
1462,1462,6.924672960949147
1463,1463,6.444006803595669
1464,1464,6.256995921880296
1465,1465,6.793067221035553
1466,1466,6.651349551027519
1467,1467,7.041465089291864
1468,1468,7.29998594274528
1469,1469,7.194031869023524
1470,1470,5.548368609975078
1471,1471,6.758700521918656
1472,1472,6.839252551649656
1473,1473,7.369210095644121
1474,1474,7.90218107761399
1475,1475,6.411007635626359
1476,1476,6.796981359637495
1477,1477,7.016039478949579
1478,1478,6.90603627590301
1479,1479,6.435057130273164
1480,1480,6.691223322042743
1481,1481,6.7090884947879665
1482,1482,7.4222509736686195
1483,1483,7.631702478560765
1484,1484,6.818996139028801
1485,1485,5.982783416770716
1486,1486,6.590485977549535
1487,1487,7.4840043407421835
1488,1488,7.244427775793285
1489,1489,6.528604232582853
1490,1490,7.1418050158132065
1491,1491,6.573129890947947
1492,1492,5.937279824924958
1493,1493,7.596256949738937
1494,1494,7.4031996646332106
1495,1495,6.330887855570503
1496,1496,6.776229812141802
1497,1497,6.671366219466154
1498,1498,7.569131191921538
1499,1499,6.4935858863818705
1500,1500,7.282297208181405
1501,1501,6.0725612034712535
1502,1502,6.025492458196391
1503,1503,7.002583709822379
1504,1504,8.377668744536852
1505,1505,7.195012209600687
1506,1506,6.570534239575705
1507,1507,6.371618208464257
1508,1508,7.162059838421851
1509,1509,7.5915002040796615
1510,1510,7.187795666419168
1511,1511,7.39577011782093
1512,1512,6.577638424499657
1513,1513,6.7160163637951245
1514,1514,7.702491529778156
1515,1515,7.167237636109315
1516,1516,6.426845050937362
1517,1517,5.392067431746776
1518,1518,5.341040464874079
1519,1519,7.135366772237955
1520,1520,7.086817748435594
1521,1521,5.778761002290163
1522,1522,6.024250476527341
1523,1523,6.452984782835688
1524,1524,6.247210255617941
1525,1525,5.686881757382239
1526,1526,6.69144599113066
1527,1527,6.00484380359803
1528,1528,6.233028269848546
1529,1529,5.7662325322597
1530,1530,6.859057406179471
1531,1531,5.724083736999225
1532,1532,5.828929323359952
1533,1533,5.7922716798106935
1534,1534,5.954492913707916
1535,1535,5.6116959070511765
1536,1536,5.168147881452334
1537,1537,6.371469384631186
1538,1538,7.1172323613790125
1539,1539,7.379759535580796
1540,1540,5.78445795358789
1541,1541,7.433902754177557
1542,1542,6.495361260973451
1543,1543,7.338158089772938
1544,1544,7.147731753440524
1545,1545,6.026819448871017
1546,1546,5.633703352464296
1547,1547,5.969704498516802
1548,1548,6.805007166249205
1549,1549,6.113551906607423
1550,1550,5.960298120561541
1551,1551,6.491312216075223
1552,1552,5.947296754640477
1553,1553,6.306326275485121
1554,1554,6.044483152927402
1555,1555,6.115976029727127
1556,1556,6.287661317129838
1557,1557,5.971113802507168
1558,1558,5.47711813227744
1559,1559,5.689277371630339
1560,1560,5.737408999504319
1561,1561,6.945035028089026
1562,1562,7.7514196085865805
1563,1563,7.352920640147282
1564,1564,6.547360264584936
1565,1565,5.9948368179341
1566,1566,6.544274598668636
1567,1567,6.048363021743833
1568,1568,5.664791975608293
1569,1569,6.297256413629164
1570,1570,6.940071682659728
1571,1571,6.175596706245513
1572,1572,5.292754916757397
1573,1573,5.664118494853488
1574,1574,5.628194814612376
1575,1575,6.621249307215883
1576,1576,6.565247005927908
1577,1577,5.024348353684864
1578,1578,5.292628172835162
1579,1579,6.1630170900663135
1580,1580,5.737075264856392
1581,1581,6.1414239591827755
1582,1582,6.324033058731865
1583,1583,6.4852532530589535
1584,1584,6.206151823429084
1585,1585,6.056874478002431
1586,1586,6.62230355075614
1587,1587,7.144587418110245
1588,1588,6.359062596864306
1589,1589,7.125058971864239
1590,1590,6.445698426493932
1591,1591,5.628768885134189
1592,1592,6.336552448397018
1593,1593,6.102837614005122
1594,1594,6.599979766073407
1595,1595,5.856217582039502
1596,1596,6.588035706072253
1597,1597,6.514943704140837
1598,1598,5.866031652535993
1599,1599,6.420300046296686
1600,1600,6.763706411275612
1601,1601,5.33398372450491
1602,1602,6.836504486247895
1603,1603,6.859069902471975
1604,1604,6.6818068280744285
1605,1605,7.1767324225477305
1606,1606,6.517545811660793
1607,1607,6.208827636447029
1608,1608,7.169012649004381
1609,1609,6.790918297671063
1610,1610,7.108440400417823
1611,1611,6.623082198221376
1612,1612,6.488471294975739
1613,1613,5.372018326345602
1614,1614,6.822800698907186
1615,1615,6.838557414995149
1616,1616,6.817933930341685
1617,1617,5.396917467546319
1618,1618,6.042509211474454
1619,1619,6.70645373001414
1620,1620,7.735011675212763
1621,1621,7.1817415851726984
1622,1622,6.648814527787762
1623,1623,5.071882431490017
1624,1624,5.679507558242312
1625,1625,6.568045754778118
1626,1626,5.63762766943782
1627,1627,5.349544536052066
1628,1628,7.455623689777123
1629,1629,5.8881441521921625
1630,1630,6.345531547480104
1631,1631,7.174614100817836
1632,1632,6.29566864884882
1633,1633,8.02286559615135
1634,1634,7.854532322541337
1635,1635,6.111594655103229
1636,1636,6.468088182569997
1637,1637,6.565974481046168
1638,1638,6.836934860070726
1639,1639,7.204233372126368
1640,1640,6.054714153654537
1641,1641,6.961031267165286
1642,1642,7.192968776912899
1643,1643,6.923672000917022
1644,1644,7.2281188302801205
1645,1645,5.843051481089897
1646,1646,7.039301727544069
1647,1647,7.6561992240256265
1648,1648,6.6566356525172115
1649,1649,6.806642856091842
1650,1650,6.715411199938258
1651,1651,6.207248399017937
1652,1652,6.362012766238577
1653,1653,6.331162676749589
1654,1654,6.39300977545804
1655,1655,5.66284579322226
1656,1656,6.799317955751571
1657,1657,6.440642488644476
1658,1658,6.172400278531507
1659,1659,5.896524673703677
1660,1660,6.4722253896304585
1661,1661,5.775755280395868
1662,1662,5.889062113272266
1663,1663,5.885228258235457
1664,1664,7.008775725530391
1665,1665,7.009380764169389
1666,1666,6.950539437270866
1667,1667,6.353063545673109
1668,1668,6.8743424946690075
1669,1669,5.7261654340267
1670,1670,6.15026606085408
1671,1671,5.788627824556742
1672,1672,7.028955167671922
1673,1673,6.956753994574883
