,t,fuel_consumption
9357,9357,4.580977749198292
9358,9358,4.69906673177232
9359,9359,4.890217106757604
9360,9360,4.921587236294754
9361,9361,5.066495447382517
9362,9362,4.972104733222812
9363,9363,5.406608185114816
9364,9364,4.905424235065218
9365,9365,5.181478113055126
9366,9366,4.835468754147945
9367,9367,5.475683678902776
9368,9368,4.945332400848968
9369,9369,5.156984398037411
9370,9370,5.192916717227662
9371,9371,5.074717565307361
9372,9372,5.252650828356467
9373,9373,4.82861229186778
9374,9374,4.863058560882727
9375,9375,4.261912722284114
9376,9376,4.464089227138461
9377,9377,4.783677047972321
9378,9378,5.299277074555675
9379,9379,4.973936560069231
9380,9380,5.104509328332626
9381,9381,5.554508463507648
9382,9382,5.615787473821808
9383,9383,5.828122345809018
9384,9384,5.304620672828862
9385,9385,5.4219043172256
9386,9386,5.643349278362845
9387,9387,5.335527546739912
9388,9388,5.451353919857914
9389,9389,4.943409150014793
9390,9390,5.0812006173495625
9391,9391,4.591565399938291
9392,9392,4.682962112769324
9393,9393,5.281868707190318
9394,9394,5.445814543035217
9395,9395,4.908535150724062
9396,9396,4.752628662586492
9397,9397,5.0322242638596855
9398,9398,5.13354356337203
9399,9399,5.420232876337719
9400,9400,5.551731563400349
9401,9401,5.727124953387506
9402,9402,24.046641728132872
9403,9403,6.1569690382521
9404,9404,5.38026981049364
9405,9405,4.139851262478992
9406,9406,5.01937147626588
9407,9407,4.883307925381996
9408,9408,5.218367048522486
9409,9409,5.434411283422142
9410,9410,5.321593409282499
9411,9411,5.493069855869979
9412,9412,5.074570678959111
9413,9413,5.199118760565173
9414,9414,4.76349065980427
9415,9415,5.006644640032605
9416,9416,4.737172298016706
9417,9417,4.565367459735757
9418,9418,4.204847380044018
9419,9419,4.8820852129016465
9420,9420,4.749429263958635
9421,9421,6.178832893945263
9422,9422,5.705086197717667
9423,9423,5.619074858252718
9424,9424,5.580416438672079
9425,9425,5.728624560928483
9426,9426,4.955134680882141
9427,9427,4.540037010161648
9428,9428,4.998141763656593
9429,9429,5.2663050988788
9430,9430,5.8690977569040275
9431,9431,6.132204681124325
9432,9432,6.397909502100416
9433,9433,5.437937266368466
9434,9434,5.958684883676885
9435,9435,5.557329753686864
9436,9436,5.309146739792817
9437,9437,5.010283320481323
9438,9438,5.064446651592125
9439,9439,4.8827177938790856
9440,9440,5.089482105710447
9441,9441,4.827586043468733
9442,9442,4.409284731766337
9443,9443,5.509713355876617
9444,9444,4.748883272238167
9445,9445,5.8371191948221375
9446,9446,15.17084887694013
9447,9447,5.388284268963845
9448,9448,5.545739130608659
9449,9449,5.004984735932842
9450,9450,5.250575585053006
9451,9451,5.3048083000931685
9452,9452,5.359667119528218
9453,9453,5.559993484395113
9454,9454,7.232383011131486
9455,9455,5.782147624072985
9456,9456,5.3486934201534995
9457,9457,5.128255158316617
9458,9458,8.44466649671259
9459,9459,5.497461624544558
9460,9460,5.5992688345149295
9461,9461,5.4811655279752
9462,9462,5.594615504054574
9463,9463,4.964774857491514
9464,9464,4.81879912138345
9465,9465,4.879670558324187
9466,9466,5.684194545918873
9467,9467,6.847411912996763
9468,9468,4.956943789741625
9469,9469,5.315409915887231
9470,9470,5.233524430747734
9471,9471,4.9765094986176726
9472,9472,5.858557107734254
9473,9473,4.857186612452243
9474,9474,5.294548220766494
9475,9475,5.4847430538151904
9476,9476,5.384043986421532
9477,9477,5.465526088988858
9478,9478,10.52147241274522
9479,9479,5.058408891505506
9480,9480,5.056529776135906
9481,9481,5.3513515270750895
9482,9482,5.372280166667209
9483,9483,5.724734346626211
9484,9484,5.392350296807527
9485,9485,46.44572342955737
9486,9486,5.406262643619698
9487,9487,5.831937449382355
9488,9488,6.499940090363264
9489,9489,5.688157213370651
9490,9490,4.92623508625038
9491,9491,5.388503393239007
9492,9492,5.418992438513737
9493,9493,5.606433663617656
9494,9494,5.343532579334354
9495,9495,5.204030157803857
9496,9496,5.179882096641047
9497,9497,5.546980782749994
9498,9498,5.387152462046273
9499,9499,5.687048765285235
9500,9500,6.056989983603022
9501,9501,5.903828405528883
9502,9502,5.283011253629857
9503,9503,4.882178287456558
9504,9504,4.784956581593618
9505,9505,4.768817275550963
9506,9506,4.798087422941767
9507,9507,5.052127643009583
9508,9508,5.405709748624892
9509,9509,5.032184206667017
9510,9510,5.542920921910562
9511,9511,6.5220074129003365
9512,9512,5.34415051712952
9513,9513,6.31912021357672
9514,9514,5.911954828797222
9515,9515,5.571074850437673
9516,9516,5.472387751818661
9517,9517,5.235624979629219
9518,9518,4.760157425743136
9519,9519,4.437515296588823
9520,9520,4.678857882078673
9521,9521,5.76250324838521
9522,9522,4.7166937175504255
9523,9523,4.813515282801174
9524,9524,4.936211975628856
9525,9525,6.375858208491442
9526,9526,12.781688979701109
9527,9527,6.135199397310756
9528,9528,5.998527950994924
9529,9529,5.4080443617358105
9530,9530,5.371448044375199
9531,9531,5.30208298186648
9532,9532,5.506670910647549
9533,9533,5.415852851174451
9534,9534,5.034416608657811
9535,9535,4.925191007198946
9536,9536,4.965970172669348
9537,9537,5.042195140290469
9538,9538,5.562585781770032
9539,9539,5.42338052012976
9540,9540,5.623063262063706
9541,9541,5.798377353549261
9542,9542,5.820336401712204
9543,9543,4.800498894953437
9544,9544,4.858392150072418
9545,9545,5.121559186284842
9546,9546,5.993504079441539
9547,9547,4.677204297356409
9548,9548,4.5155045233217335
9549,9549,5.378443627171675
9550,9550,5.287029499824188
9551,9551,5.30350816564654
9552,9552,5.334706442693385
9553,9553,5.1095908019060285
9554,9554,6.215987850201223
9555,9555,4.582512985261164
9556,9556,4.438346292963544
9557,9557,4.759070734773212
9558,9558,4.702796270128464
9559,9559,5.246708283128242
9560,9560,5.201118355566484
9561,9561,5.424031528657679
9562,9562,5.120239842860257
9563,9563,5.096227909839768
9564,9564,6.771132475294524
9565,9565,6.034543101111406
9566,9566,5.354317770716507
9567,9567,5.569365226595858
9568,9568,4.76902898580401
9569,9569,4.6747787297928305
9570,9570,10.39439638987411
9571,9571,4.991399120365826
9572,9572,12.653470997321723
9573,9573,5.360085321088896
9574,9574,5.865535123820421
9575,9575,5.340326468287168
9576,9576,7.121891575509047
9577,9577,5.752050408934824
9578,9578,5.077519965270004
9579,9579,6.001869778075616
9580,9580,5.282583472155416
9581,9581,5.326547712242979
9582,9582,5.18088748369747
9583,9583,5.282542275279721
9584,9584,5.39463534069389
9585,9585,5.134282790281335
9586,9586,5.186656556281721
9587,9587,5.396562726247258
9588,9588,5.797146699806798
9589,9589,4.856429243966254
9590,9590,5.069395035964044
9591,9591,5.5596050513519195
9592,9592,4.928935362315773
9593,9593,15.862791985041756
9594,9594,5.500073440939359
9595,9595,5.657089900010261
9596,9596,5.627773951996737
9597,9597,5.2266310020398565
9598,9598,5.149396829415184
9599,9599,5.366859260380866
9600,9600,5.185374198133791
9601,9601,5.9874788723396115
9602,9602,5.262682460751253
9603,9603,5.758302142412681
9604,9604,5.246445322921598
9605,9605,4.400201526372488
9606,9606,4.691389082851052
9607,9607,4.789895752669676
9608,9608,4.865580336766383
9609,9609,4.846253822038113
9610,9610,5.81473219372048
9611,9611,5.142512346232683
9612,9612,8.825471238709978
9613,9613,5.272864247990591
9614,9614,5.5666272103640395
9615,9615,4.833482038169563
9616,9616,4.660724461094025
9617,9617,5.017104588383482
9618,9618,5.421180764279461
9619,9619,5.17784435923441
9620,9620,6.323767608055371
9621,9621,5.029814874839662
9622,9622,4.807356797367882
9623,9623,5.046059554874015
9624,9624,4.335132936038455
9625,9625,5.122875817141254
9626,9626,5.42887858713431
9627,9627,4.847496707349147
9628,9628,5.522587630931348
9629,9629,4.860881285226913
9630,9630,4.540910211846201
9631,9631,5.491841697659787
9632,9632,5.013030795710527
9633,9633,4.841442576834224
9634,9634,4.992710476348246
9635,9635,5.486317575820253
9636,9636,5.177967048584073
9637,9637,5.285549924396219
9638,9638,5.886704058597433
9639,9639,5.570779889892329
9640,9640,4.987333701064136
9641,9641,11.346368638195104
9642,9642,5.073902485462677
9643,9643,5.309555241483834
9644,9644,5.224481774772699
9645,9645,5.1627322836885305
9646,9646,4.960379960416442
9647,9647,6.512007163688651
9648,9648,4.94454163325656
9649,9649,5.70367788882732
9650,9650,5.091381434573948
9651,9651,5.395821655770341
9652,9652,5.211631491125704
9653,9653,4.866512391330642
9654,9654,4.754529013020457
9655,9655,5.456039717429126
9656,9656,5.364680713795366
9657,9657,5.690717123222857
9658,9658,5.175290408734619
9659,9659,6.820648013199331
9660,9660,8.330198714068134
9661,9661,5.055758350100735
9662,9662,5.016644967213585
9663,9663,5.3145035371553
9664,9664,4.8671625520858015
9665,9665,4.824423956998576
9666,9666,6.393372841199458
9667,9667,5.744024806200007
9668,9668,5.132188099903351
9669,9669,5.187186227125696
9670,9670,5.015987667265915
9671,9671,5.515845336077267
9672,9672,5.161745295487576
9673,9673,6.238358485711387
9674,9674,21.736848204670874
9675,9675,4.942602659427682
9676,9676,5.135641018915242
9677,9677,4.945393204875031
9678,9678,5.511048843961769
9679,9679,4.978886727188665
9680,9680,4.708595700007101
9681,9681,5.251472021417463
9682,9682,5.324796213260556
9683,9683,5.70735764125915
9684,9684,5.079128106315215
9685,9685,5.331186669781975
9686,9686,4.933133900283515
9687,9687,4.363617786232885
9688,9688,4.669257066875195
9689,9689,4.980958356582284
9690,9690,4.749185151165164
9691,9691,6.609856729546549
9692,9692,5.435270559341051
9693,9693,5.729783284033945
9694,9694,5.613603089424616
9695,9695,5.301995350478674
9696,9696,5.109354160233145
9697,9697,5.320487895402761
9698,9698,5.623225128014635
9699,9699,5.338376120098803
9700,9700,5.0551887564164835
9701,9701,5.16751989703658
9702,9702,5.671782380114987
9703,9703,22.03166744000043
9704,9704,5.188880496113183
9705,9705,4.897843708439695
9706,9706,6.959817739269473
9707,9707,5.134539909851367
9708,9708,4.866538626988241
9709,9709,5.31221803792379
9710,9710,5.814984368502107
9711,9711,6.073742588269068
9712,9712,6.129509171337016
9713,9713,5.4328980355216325
9714,9714,5.2817769829194665
9715,9715,5.500189286013185
9716,9716,5.613615429536129
9717,9717,5.287408354849891
9718,9718,4.971000998240832
9719,9719,5.269687333618879
9720,9720,5.582483063400722
9721,9721,5.347111204251097
9722,9722,5.4380368147265195
9723,9723,5.304532671496382
9724,9724,5.8633127074122555
9725,9725,5.3091593911361326
9726,9726,5.341787051396336
9727,9727,5.326718550117565
9728,9728,6.190324311222021
9729,9729,9.723901199032584
9730,9730,6.588919025080624
9731,9731,6.261108949018493
9732,9732,6.863609617890212
9733,9733,5.8891450857558105
9734,9734,5.414560667642002
9735,9735,5.522770520651908
9736,9736,5.6955260247721755
9737,9737,6.357352612671479
9738,9738,5.4183385220790266
9739,9739,5.5230050724278295
9740,9740,5.615215951954723
9741,9741,5.053269824154733
9742,9742,4.7194239248183605
9743,9743,5.265640966935763
9744,9744,5.152831808808298
9745,9745,5.007086614865952
9746,9746,5.400088745202627
9747,9747,5.081854612148647
9748,9748,5.108494440890966
9749,9749,5.655851939928384
9750,9750,5.0693453403748
9751,9751,5.121296060771767
9752,9752,5.079013741589467
9753,9753,4.933476011771684
9754,9754,4.667833998919988
9755,9755,6.439871066077743
9756,9756,6.266671497360643
9757,9757,5.732080774745908
9758,9758,5.532014530639471
9759,9759,5.246970835752416
9760,9760,5.031585204384942
9761,9761,5.290694335333679
9762,9762,5.071586108862441
9763,9763,4.525338224389729
9764,9764,4.1847534244919045
9765,9765,4.716287629787084
9766,9766,5.198507691884817
9767,9767,7.052762623396967
9768,9768,5.336895242665754
9769,9769,5.158630499955808
9770,9770,5.05397424933246
9771,9771,5.239747309635967
9772,9772,5.076107328328389
9773,9773,4.991776048504798
9774,9774,5.050711625453882
9775,9775,5.411014806959318
9776,9776,5.12177501433018
9777,9777,4.814239801297683
9778,9778,5.209942467449747
9779,9779,4.790240179743706
9780,9780,4.724804105929698
9781,9781,4.838908629426802
9782,9782,4.7932687062138175
9783,9783,5.387868466332178
9784,9784,4.7907078059793555
9785,9785,4.888541707502872
9786,9786,5.1625398704216146
9787,9787,5.353980931587602
9788,9788,5.188478909911092
9789,9789,6.652999074973294
9790,9790,5.408309183467132
9791,9791,5.929398599048393
9792,9792,5.2654838767598156
9793,9793,5.026710500098107
9794,9794,5.1342841605793845
9795,9795,5.610010079802866
9796,9796,5.702127952347393
9797,9797,4.985185744186295
9798,9798,4.849123533823061
9799,9799,4.844597112953679
9800,9800,4.702312219858282
9801,9801,12.6251798356403
9802,9802,4.93991136291647
9803,9803,5.454553527113758
9804,9804,5.916318475263154
9805,9805,5.793386087496677
9806,9806,6.0661276820202685
9807,9807,5.665475525406205
9808,9808,5.256261568217152
9809,9809,4.367063315632977
9810,9810,4.6976313671936625
9811,9811,4.242560248443077
9812,9812,4.809977298604968
9813,9813,5.2771112194998775
9814,9814,5.504254472702855
9815,9815,4.859386688294629
9816,9816,5.314681060892906
9817,9817,5.614825537870485
9818,9818,5.227936939134577
9819,9819,4.695703666041011
9820,9820,4.923854614663534
9821,9821,5.4138472805327895
9822,9822,5.8421644823082985
9823,9823,5.045712457570308
9824,9824,4.9037544494022685
9825,9825,5.0348925116458165
9826,9826,5.062164209539782
9827,9827,5.8896295448757545
9828,9828,5.104623365482509
9829,9829,5.483007832390541
9830,9830,4.6656292362935625
9831,9831,5.005587457130378
9832,9832,5.13445296464153
9833,9833,4.856498829385012
9834,9834,5.226149914598421
9835,9835,4.952174636735345
9836,9836,5.148989913183057
9837,9837,5.410717835561262
9838,9838,5.312068621758048
9839,9839,5.329027614054614
9840,9840,5.22744474892151
9841,9841,31.372106920775472
9842,9842,5.646165699055736
9843,9843,5.323797637504706
9844,9844,5.411769575034239
9845,9845,5.264510183422202
9846,9846,5.926321363820281
9847,9847,5.54481988309243
9848,9848,6.013192324463209
9849,9849,5.801834422177002
9850,9850,7.50978647939604
9851,9851,109.15153159736099
9852,9852,5.630152316814369
9853,9853,5.279660059191153
9854,9854,5.217491552217549
9855,9855,5.470257561214502
9856,9856,5.500204443988678
9857,9857,5.3254014328343215
9858,9858,5.648624721394864
9859,9859,6.247642950763816
9860,9860,6.508074255894336
9861,9861,5.837275366095332
9862,9862,5.6799628278757055
9863,9863,5.078246398014095
9864,9864,4.572326219030974
9865,9865,4.737514178990147
9866,9866,5.60706168448076
9867,9867,5.5416382064960965
9868,9868,7.703937746678009
9869,9869,5.765022531409606
9870,9870,5.271757757275222
9871,9871,5.69182552734046
9872,9872,5.767955078133874
9873,9873,5.3346665543291065
9874,9874,5.4172637909991375
9875,9875,5.111935797910183
9876,9876,4.774045841172825
9877,9877,4.811131065685181
9878,9878,4.857812038504685
9879,9879,5.03634514483082
9880,9880,4.854797829064441
9881,9881,5.192991896152442
9882,9882,5.546905828835655
9883,9883,5.20763908038184
9884,9884,5.307531740023952
9885,9885,5.29019786348988
9886,9886,5.291777742079043
9887,9887,5.747597471988049
9888,9888,7.814320756939187
9889,9889,5.89629980317272
9890,9890,6.581147803920103
9891,9891,5.739303936472387
9892,9892,6.999539163449848
9893,9893,5.564073069878544
9894,9894,5.901685258933197
9895,9895,5.938862543438103
9896,9896,5.675613354355772
9897,9897,4.898424447754442
9898,9898,5.805927288797542
9899,9899,5.249926145735918
9900,9900,5.192926393691405
9901,9901,5.671136715136218
9902,9902,5.046020475152924
9903,9903,5.478161545841874
9904,9904,5.471799471545281
9905,9905,6.416417161483839
9906,9906,5.578482843032613
9907,9907,6.15308923560674
9908,9908,5.463444874870862
9909,9909,5.321026237652765
9910,9910,5.0918066001540065
9911,9911,5.378597508289198
9912,9912,5.185841451048902
9913,9913,5.041456483222465
9914,9914,4.518901787023455
9915,9915,5.256846117507567
9916,9916,5.085712025989304
9917,9917,5.518381831463047
9918,9918,5.457519645720409
9919,9919,5.562230712717686
9920,9920,5.744101700767264
9921,9921,6.178015289098949
9922,9922,6.084791077199427
9923,9923,8.671718210334138
9924,9924,6.076267721053671
9925,9925,5.181752829901595
9926,9926,4.7973524623128085
9927,9927,4.526303896083745
9928,9928,6.392272807535474
9929,9929,5.573587373305654
9930,9930,4.263629463684664
9931,9931,5.124870181526894
9932,9932,5.4063303451163
9933,9933,5.896772330826917
9934,9934,5.192325156030455
9935,9935,5.625721183690747
9936,9936,5.026137820181686
9937,9937,4.878036049595982
9938,9938,5.355683440197157
9939,9939,5.534432105486298
9940,9940,5.710559393012768
9941,9941,4.881734512598367
9942,9942,4.904066382693057
9943,9943,5.643746355991836
9944,9944,10.74837654094064
9945,9945,5.41433761895382
9946,9946,4.855953595476833
9947,9947,5.4231686058493835
9948,9948,5.035388334221656
9949,9949,4.875010477149988
9950,9950,9.627280833722828
9951,9951,5.679116590590034
9952,9952,5.975833666615769
9953,9953,5.197895203150921
9954,9954,4.917928399109163
9955,9955,5.0907396163838925
9956,9956,4.981146029025178
9957,9957,4.892533273153646
9958,9958,4.516694157756302
9959,9959,4.652445659197255
9960,9960,5.0481822591832
9961,9961,5.0474014128135005
9962,9962,5.405140212915374
9963,9963,5.443710514808068
9964,9964,7.385200021905421
9965,9965,5.127620983481636
9966,9966,4.682623091023767
9967,9967,4.736301635704473
9968,9968,5.733179436311402
9969,9969,5.0136057344973635
9970,9970,5.674367928931447
9971,9971,4.774751767494196
9972,9972,5.245523927961553
