,t,fuel_consumption
1131,1131,5.437318141795329
1132,1132,4.660047083021651
1133,1133,5.230910842991955
1134,1134,4.548556220642217
1135,1135,4.787573067901636
1136,1136,5.197799012068715
1137,1137,4.528544841409962
1138,1138,4.461483088873467
1139,1139,4.744093539658096
1140,1140,4.572300226408346
1141,1141,4.8717079243269215
1142,1142,4.730221386370837
1143,1143,4.290230769344633
1144,1144,5.175491274831183
1145,1145,4.949782139522
1146,1146,5.0609990467384485
1147,1147,5.579073846369087
1148,1148,4.7609541540598554
1149,1149,4.595184739393715
1150,1150,4.66664913360837
1151,1151,4.545143684117091
1152,1152,4.888736919134511
1153,1153,4.538989412219671
1154,1154,4.49140955947854
1155,1155,4.370840338123119
1156,1156,4.074475072284771
1157,1157,4.435359622175344
1158,1158,4.697673347958443
1159,1159,4.692875942534406
1160,1160,4.819945754387721
1161,1161,4.750215549969319
1162,1162,5.35379496168701
1163,1163,5.241600793954871
1164,1164,4.856755731300663
1165,1165,4.929489320220296
1166,1166,4.095460194669863
1167,1167,4.696679513991072
1168,1168,3.7799511364412925
1169,1169,4.4850376134135255
1170,1170,4.599080232939222
1171,1171,5.503577233817348
1172,1172,5.245666402883901
1173,1173,5.364123612195863
1174,1174,4.8617335657305105
1175,1175,4.1860878697054
1176,1176,4.065762598695102
1177,1177,4.39632281241867
1178,1178,5.121223779498901
1179,1179,4.8235395207791205
1180,1180,4.651730063782859
1181,1181,4.415694283563052
1182,1182,4.5674103517462905
1183,1183,4.565621562615946
1184,1184,4.796773561488322
1185,1185,4.972991987332756
1186,1186,5.0446387503959995
1187,1187,4.786857570358105
1188,1188,4.923404363458406
1189,1189,4.279603649327627
1190,1190,5.138450354121946
1191,1191,5.542374603062217
1192,1192,5.624006628735909
1193,1193,4.8080708552338045
1194,1194,4.19405868819519
1195,1195,4.1522555160427865
1196,1196,4.085787433904603
1197,1197,5.270952624228172
1198,1198,4.7752187840577855
1199,1199,4.691661634632736
1200,1200,4.459580293650024
1201,1201,4.260641234850773
1202,1202,4.170069611214545
1203,1203,3.96812864693682
1204,1204,4.581109171523814
1205,1205,5.103985233089993
1206,1206,5.025672575430817
1207,1207,4.807897456858226
1208,1208,4.749407878851481
1209,1209,4.965959419897146
1210,1210,4.101573637196197
1211,1211,4.815351282794756
1212,1212,5.028283729533608
1213,1213,4.70119617743464
1214,1214,4.388381944298037
1215,1215,5.2484255327731235
1216,1216,4.56286623844564
1217,1217,4.352409833305395
1218,1218,4.251187606781937
1219,1219,4.573775455856181
1220,1220,4.1975122322548595
1221,1221,4.30138705812848
1222,1222,4.008964034256956
1223,1223,4.659170435068943
1224,1224,4.9750963861571655
1225,1225,4.994679129797846
1226,1226,5.34501351734187
1227,1227,4.90975011768723
1228,1228,4.723656360943584
1229,1229,4.734209243900412
1230,1230,4.359653701805904
1231,1231,4.870908996425701
1232,1232,5.337729721941007
1233,1233,4.688568911845878
1234,1234,4.2030260020413515
1235,1235,4.418304859349684
1236,1236,4.516831584472426
1237,1237,5.271248110432486
1238,1238,4.72452280758867
1239,1239,4.610758287256146
1240,1240,4.696335887656059
1241,1241,4.7663750282990405
1242,1242,4.02542644864647
1243,1243,4.535242367031755
1244,1244,4.593852971249557
1245,1245,4.375935480185857
1246,1246,5.418147373694128
1247,1247,5.309423206901885
1248,1248,4.789432787645462
1249,1249,4.28721899978433
1250,1250,4.469698488285898
1251,1251,4.683580177960565
1252,1252,4.684927770759309
1253,1253,4.963638334243138
1254,1254,4.711797766336747
1255,1255,4.292073285101127
1256,1256,4.261101598720704
1257,1257,4.867592282747949
1258,1258,4.832897372932598
1259,1259,4.827597763653177
1260,1260,4.686736312873635
1261,1261,4.716869113676467
1262,1262,4.3592125232526175
1263,1263,4.4243739462279
1264,1264,4.362935540300961
1265,1265,4.541415145715647
1266,1266,5.148741489875693
1267,1267,4.815364960442929
1268,1268,5.419213994257146
1269,1269,4.703940703117105
1270,1270,4.52234333374526
1271,1271,4.543098474263511
1272,1272,4.507899304207989
1273,1273,4.637920508781547
1274,1274,5.198489326409836
1275,1275,4.038769651354592
1276,1276,3.8153952556766013
1277,1277,5.094269626324209
1278,1278,5.129534627252585
1279,1279,5.243551250138726
1280,1280,4.722363827212042
1281,1281,4.6391183732433445
1282,1282,4.33901974474443
1283,1283,4.554156318990178
1284,1284,5.141167396427435
1285,1285,4.9011760765960535
1286,1286,4.709470740203624
1287,1287,4.242570035726422
1288,1288,4.428035213743045
1289,1289,4.41445529204756
1290,1290,4.182070789299246
1291,1291,4.319142164395907
1292,1292,4.384707057772753
1293,1293,5.224192276622221
1294,1294,4.720298551981293
1295,1295,4.822213544425608
1296,1296,4.433077832791851
1297,1297,5.117201628815286
1298,1298,4.935654082087596
1299,1299,5.220964815504712
1300,1300,5.178804199884107
1301,1301,4.961150379519797
1302,1302,5.462554366054602
1303,1303,5.298221775027554
1304,1304,4.908240476217875
1305,1305,5.004681813041717
1306,1306,5.254478775868056
1307,1307,4.294101544794299
1308,1308,3.802719788729989
1309,1309,4.064568219410833
1310,1310,5.4958643333067165
1311,1311,5.452601363724178
1312,1312,5.532364250043664
1313,1313,5.02241927123512
1314,1314,5.09320829488639
1315,1315,5.187816868770717
1316,1316,4.54645848856786
1317,1317,4.459523335968317
1318,1318,4.750096892277196
1319,1319,5.462335056998829
1320,1320,5.211001595312042
1321,1321,4.9128964028674895
1322,1322,4.725033327615014
1323,1323,4.190038129709749
1324,1324,4.441018576100287
1325,1325,4.203919433117859
1326,1326,4.468860545454184
1327,1327,4.1119697835215705
1328,1328,4.685129623750086
1329,1329,4.758265135953554
1330,1330,5.37136784324058
1331,1331,4.810280653120699
1332,1332,5.605169472753629
1333,1333,4.160863758632876
1334,1334,3.699600757979902
1335,1335,4.499105129413577
1336,1336,4.410742633953648
1337,1337,4.50589211796413
1338,1338,4.77223193199478
1339,1339,4.615788008099813
1340,1340,4.704306926956734
1341,1341,4.234959851417714
1342,1342,4.387014203420819
1343,1343,5.095062663812932
1344,1344,5.040531997568689
1345,1345,4.846814230722536
1346,1346,5.087565265117469
1347,1347,5.001030098951577
1348,1348,4.617055136137076
1349,1349,5.093689912417199
1350,1350,4.960589649163527
1351,1351,4.572473548369726
1352,1352,4.272204522927858
1353,1353,3.7413017059382643
1354,1354,4.191499475582989
1355,1355,4.622880155917098
1356,1356,4.802038038129749
1357,1357,5.174769276375361
1358,1358,4.820569122069047
1359,1359,4.851977874779373
1360,1360,5.359375855301854
1361,1361,4.848216830406054
1362,1362,4.558982934366811
1363,1363,4.103564906575214
1364,1364,4.161084452606983
1365,1365,4.315696121934388
1366,1366,4.930703017508925
1367,1367,5.22112839806819
1368,1368,4.801509169012447
1369,1369,4.822611269729243
1370,1370,5.517038095066727
1371,1371,4.68808325573606
1372,1372,4.9770969148069
1373,1373,5.327615300223
1374,1374,4.704848413888987
1375,1375,4.723142153722311
1376,1376,4.69998196173452
1377,1377,4.7155877182262955
1378,1378,4.432428601220077
1379,1379,5.0927247548208525
1380,1380,4.646239539638035
1381,1381,4.223043161136147
1382,1382,5.240304895968218
1383,1383,5.004626752320946
1384,1384,4.798122213871307
1385,1385,4.5026613350275575
1386,1386,4.208625684401166
1387,1387,4.495071741914102
1388,1388,5.425002391858242
1389,1389,4.762842505333807
1390,1390,4.7208265987811
1391,1391,4.96987060351848
1392,1392,5.136912666535884
1393,1393,4.987142012478515
1394,1394,4.560164530388862
1395,1395,4.38924238475714
1396,1396,4.539162210495856
1397,1397,4.09102698461396
1398,1398,4.933058523204798
1399,1399,4.317663805262631
1400,1400,4.174706751676167
1401,1401,4.823609198113054
1402,1402,4.551265613199335
1403,1403,5.45841917999677
1404,1404,5.0528163044362655
1405,1405,4.836939550010496
1406,1406,5.252874663454885
1407,1407,4.800449759114598
1408,1408,4.40914668119767
1409,1409,4.413202059735597
1410,1410,4.815488766310427
1411,1411,4.624464314066342
1412,1412,4.798473575110423
1413,1413,4.974899104304602
1414,1414,4.441507294810722
1415,1415,4.731159461190585
1416,1416,4.418783728621196
1417,1417,4.131449609761499
1418,1418,4.398458623796006
1419,1419,5.261943162174245
1420,1420,4.621576070387335
1421,1421,4.9289602630078875
1422,1422,4.819196853725588
1423,1423,4.401119948865148
1424,1424,4.580532880719736
1425,1425,4.342415358648687
1426,1426,5.0386130695986076
1427,1427,5.187820096482494
1428,1428,4.749043286641442
1429,1429,4.190064212621259
1430,1430,4.004172394607322
1431,1431,4.238111940147254
1432,1432,4.399422571914435
1433,1433,4.5372499842388265
1434,1434,4.833430063518803
1435,1435,4.1685862158201
1436,1436,4.7093732470340095
1437,1437,5.017561098724994
1438,1438,5.2142731672332
1439,1439,4.778974475933323
1440,1440,4.301924056663697
1441,1441,4.464741082340794
1442,1442,4.925553081160192
1443,1443,4.832787939247596
1444,1444,4.839366948184567
1445,1445,4.338972933710551
1446,1446,5.165346766337868
1447,1447,4.123769256988378
1448,1448,4.733772104404968
1449,1449,4.5589180111443754
1450,1450,4.792421183039545
1451,1451,4.959963276431928
1452,1452,4.492819732565875
1453,1453,5.365915447878016
1454,1454,5.421508354760725
1455,1455,5.36775251277416
1456,1456,5.391364192568354
1457,1457,4.467304572481581
1458,1458,4.849109901316746
1459,1459,4.180326453194066
1460,1460,6.718817134835061
1461,1461,5.394870561948843
1462,1462,5.217657993600335
1463,1463,5.117964960142743
1464,1464,4.337064650062107
1465,1465,4.409951488786039
1466,1466,4.445359709460898
1467,1467,4.808698269170444
1468,1468,5.252670968587032
1469,1469,4.775456975126729
1470,1470,4.666509764041924
1471,1471,4.660029593068555
1472,1472,4.651368779715344
1473,1473,4.257687331065491
1474,1474,4.047937870357559
1475,1475,4.124782481424953
1476,1476,4.19131264737672
1477,1477,4.743997060345304
1478,1478,4.6998317700601016
1479,1479,4.737513206425838
1480,1480,4.4648928813243645
1481,1481,4.278636860753503
1482,1482,5.1407625563550505
1483,1483,5.076787718355968
1484,1484,5.305719720077228
1485,1485,4.8513148454146515
1486,1486,4.61022789718071
1487,1487,4.953477775716093
1488,1488,4.507831439195703
1489,1489,4.164642504156598
1490,1490,3.878592894396101
1491,1491,4.9261993540170135
1492,1492,5.222374736855771
1493,1493,5.28716436136597
1494,1494,4.490020779096212
1495,1495,4.606395606968614
1496,1496,4.422673235133482
1497,1497,4.235787450577524
1498,1498,4.149182258186669
1499,1499,3.96476465973192
1500,1500,4.773193751751693
1501,1501,4.807322318101546
1502,1502,4.713351393948454
1503,1503,4.793131445005274
1504,1504,4.756103850083847
1505,1505,5.457429559650593
1506,1506,4.936890141825025
1507,1507,5.052377061518333
1508,1508,5.026250628251099
1509,1509,5.2605489594031045
1510,1510,4.181825981095821
1511,1511,4.753678449291405
1512,1512,4.874609770838917
1513,1513,4.497385079769389
1514,1514,4.326302927530603
1515,1515,4.821962075440732
1516,1516,4.569570733141271
1517,1517,4.591773450617938
1518,1518,5.8195444172455915
1519,1519,5.041228280433158
1520,1520,4.9407237771348615
1521,1521,5.127936710256676
1522,1522,4.036232001133441
1523,1523,5.095852647281495
1524,1524,4.7856355875528935
1525,1525,4.476259600513277
1526,1526,4.657800502633635
1527,1527,4.467416195308216
1528,1528,5.050672941611054
1529,1529,4.373277787915691
1530,1530,4.398650108712121
1531,1531,4.738724665838243
1532,1532,4.454150093781723
1533,1533,4.716867274718368
1534,1534,4.503497575796045
1535,1535,5.165690617284477
1536,1536,5.289310370615105
1537,1537,4.810388654046687
1538,1538,4.241326123940103
1539,1539,4.332180164581884
1540,1540,4.733544615076476
1541,1541,4.6500653093119535
1542,1542,4.633803724459317
1543,1543,5.034629998269041
1544,1544,4.6934272876760215
1545,1545,5.286884542653891
1546,1546,4.533248074016772
1547,1547,4.879208192667787
1548,1548,5.124936427027036
1549,1549,4.270265783930264
1550,1550,4.851903776951661
1551,1551,5.300868142149389
1552,1552,5.747449763074899
1553,1553,5.352930985121002
1554,1554,5.33146863158246
1555,1555,4.911302991362396
1556,1556,4.642474642521098
1557,1557,4.56153989661254
1558,1558,4.615510373798297
1559,1559,4.918378850149894
1560,1560,5.293746066753763
1561,1561,4.740493303917246
1562,1562,4.673704472136119
1563,1563,4.336100449549624
1564,1564,4.351759799840345
1565,1565,4.773497735670587
1566,1566,4.696580603992242
1567,1567,4.287012246816523
1568,1568,4.617080781265179
1569,1569,4.684415875107839
1570,1570,4.9510198936746335
1571,1571,4.498344363936571
1572,1572,4.684267018595237
1573,1573,5.0090834856163005
1574,1574,4.672255569145878
1575,1575,4.4121080861060795
1576,1576,4.936212604062008
1577,1577,4.8169110500713375
1578,1578,4.897529694267131
1579,1579,5.35392559370765
1580,1580,4.388049124130799
1581,1581,4.34443232381857
1582,1582,4.597968562230943
1583,1583,4.7149541666632
1584,1584,4.2628503346164495
1585,1585,4.45965083512822
1586,1586,5.399528516715375
1587,1587,4.627341523709846
1588,1588,5.391419347501281
1589,1589,5.721439775433492
1590,1590,5.452167585103592
1591,1591,5.181544793689182
1592,1592,5.043437204819577
1593,1593,4.732752168663704
1594,1594,4.289436443208739
1595,1595,4.481699820688957
1596,1596,4.630709889975974
1597,1597,5.0709628533237945
1598,1598,5.043509154919807
1599,1599,5.2620122759334675
1600,1600,4.478562341357658
1601,1601,4.240727678313886
1602,1602,5.296840562058411
1603,1603,4.688801035225025
1604,1604,5.000279730082136
1605,1605,4.763813824478671
1606,1606,5.181062873127266
1607,1607,5.175778356819396
1608,1608,4.644775280511263
1609,1609,4.838924979532757
1610,1610,5.349766140121318
1611,1611,4.585139484896126
1612,1612,4.762402253774912
1613,1613,4.691458973084629
1614,1614,4.990632534529585
1615,1615,4.964796170717502
1616,1616,4.390985597489748
1617,1617,4.999974016008289
1618,1618,4.983590590307293
1619,1619,5.332571659661236
1620,1620,4.747747814058549
1621,1621,4.380940295088449
1622,1622,4.614916979169773
1623,1623,4.1317463153023954
1624,1624,4.903046918068086
1625,1625,4.326485247862122
1626,1626,4.810184399986559
1627,1627,4.524398420497793
1628,1628,4.346657614449923
1629,1629,4.98078320926775
1630,1630,4.70676339073625
1631,1631,4.442691016842935
1632,1632,4.525735114447126
1633,1633,4.630744998328783
1634,1634,4.942804781187027
1635,1635,4.931284555969727
1636,1636,5.153877653559481
1637,1637,4.494852376776986
1638,1638,4.750955149017027
1639,1639,5.05661588216191
1640,1640,4.930762825626706
1641,1641,4.897026891875232
1642,1642,5.040458939017646
1643,1643,4.877318749485265
1644,1644,4.829726525714381
1645,1645,4.622410654637919
1646,1646,4.758240783759828
1647,1647,4.976511917370798
1648,1648,5.14632556774049
1649,1649,5.5861211100613115
1650,1650,5.349313296891191
1651,1651,4.910802100389671
1652,1652,4.446448966249651
1653,1653,4.2748617167647796
1654,1654,4.445852460537843
1655,1655,4.569832875602804
1656,1656,4.398645386459865
1657,1657,4.974487983914641
1658,1658,4.75438630671378
1659,1659,4.556155428694248
1660,1660,5.059297790167602
1661,1661,4.825154375462421
1662,1662,5.176171397809513
1663,1663,4.6242486516863135
1664,1664,3.8826532376079013
1665,1665,4.294767861273218
1666,1666,4.640100599889243
1667,1667,4.912754941909419
1668,1668,4.734531212375756
1669,1669,4.703122603183133
1670,1670,4.8025651100137905
1671,1671,4.668781912321962
1672,1672,5.208992278893066
1673,1673,5.135103616440209
1674,1674,4.716246735374758
1675,1675,4.536334518859383
1676,1676,5.054851934877204
1677,1677,4.360586420121004
1678,1678,5.075267671081494
1679,1679,4.837375849809537
1680,1680,5.610081896218271
1681,1681,4.667128343521012
1682,1682,4.1324088276656
1683,1683,3.940355186482175
1684,1684,4.135408741061294
1685,1685,4.101052252979832
