,t,avg_velocity
1071,1071,0.5236949917945379
1072,1072,0.5344596692328062
1073,1073,0.5118217409750232
1074,1074,0.5383448150029951
1075,1075,0.5530070283669007
1076,1076,0.5604674811009935
1077,1077,0.5453402601594309
1078,1078,0.5658659111334274
1079,1079,0.5498579073153345
1080,1080,0.5413196496529212
1081,1081,0.5372894420075043
1082,1082,0.5614460129536694
1083,1083,0.5802756673159272
1084,1084,0.577429488203044
1085,1085,0.5746010142891046
1086,1086,0.5744326262360344
1087,1087,0.5849669776261802
1088,1088,0.5741342813422406
1089,1089,0.620760233940023
1090,1090,0.5562228341441424
1091,1091,0.5489670773023545
1092,1092,0.526371208816128
1093,1093,0.5333308959981639
1094,1094,0.5328562001126841
1095,1095,0.5922639060305871
1096,1096,0.5481666170096481
1097,1097,0.5172530976890555
1098,1098,0.49559954916018206
1099,1099,0.4932303981863471
1100,1100,0.5230241430716893
1101,1101,0.5430232275905833
1102,1102,0.5342269242568848
1103,1103,0.5462702661167194
1104,1104,0.5602261163531573
1105,1105,0.5154017485675364
1106,1106,0.49484020030868736
1107,1107,0.5082490071704224
1108,1108,0.5942496270804576
1109,1109,0.6277794720877347
1110,1110,0.6116184818111465
1111,1111,0.549197828002366
1112,1112,0.4930955579299417
1113,1113,0.4904991842208423
1114,1114,0.4865822469328676
1115,1115,0.49002203867388483
1116,1116,0.4778731238321705
1117,1117,0.5505462350610943
1118,1118,0.5701476534728139
1119,1119,0.5277406141495365
1120,1120,0.5393533713384422
1121,1121,0.5465646926919455
1122,1122,0.5944951572235544
1123,1123,0.6374561719123998
1124,1124,0.5997073964153473
1125,1125,0.5581851613133167
1126,1126,0.5327545926136361
1127,1127,0.5479264468446473
1128,1128,0.5814653681755599
1129,1129,0.5953801199941345
1130,1130,0.5554737585093491
1131,1131,0.5436976004215603
1132,1132,0.5056803699131309
1133,1133,0.5057077631030532
1134,1134,0.5272345919980517
1135,1135,0.5579502147950193
1136,1136,0.5754623459360352
1137,1137,0.5857425614057872
1138,1138,0.5355442280170702
1139,1139,0.5616006333329095
1140,1140,0.5224882830492253
1141,1141,0.5361738277049498
1142,1142,0.5305199004053637
1143,1143,0.511775704972115
1144,1144,0.5092485125580682
1145,1145,0.487340560505004
1146,1146,0.47542880971167634
1147,1147,0.4815264375624125
1148,1148,0.49562273097576975
1149,1149,0.48168978016273867
1150,1150,0.5036350614503311
1151,1151,0.5093703846741509
1152,1152,0.57575151352492
1153,1153,0.5381830652569577
1154,1154,0.5431670503106552
1155,1155,0.5102044453796578
1156,1156,0.5121060879054447
1157,1157,0.46368208320975846
1158,1158,0.4681420893658823
1159,1159,0.49074565470748915
1160,1160,0.5132627034504893
1161,1161,0.5568256438017534
1162,1162,0.580948907685738
1163,1163,0.5970633885063188
1164,1164,0.572850666244085
1165,1165,0.5532714179103572
1166,1166,0.5703855649042469
1167,1167,0.5310009954003008
1168,1168,0.5065631671529076
1169,1169,0.5053646905371814
1170,1170,0.5051542342768578
1171,1171,0.49821186985660965
1172,1172,0.4856143126758915
1173,1173,0.5643660888740536
1174,1174,0.5618988229705779
1175,1175,0.5620743205254093
1176,1176,0.5632500342788395
1177,1177,0.5137242884999159
1178,1178,0.5282150982839169
1179,1179,0.46890954855315475
1180,1180,0.3979475490336579
1181,1181,0.4624474738524643
1182,1182,0.48009260954612953
1183,1183,0.4805091286206157
1184,1184,0.5123725253687753
1185,1185,0.5659571617744725
1186,1186,0.5645682233113313
1187,1187,0.6323855389496051
1188,1188,0.6343860683764626
1189,1189,0.6294053567099221
1190,1190,0.6107602835673362
1191,1191,0.5891601824315018
1192,1192,0.6016455884777292
1193,1193,0.603414880316992
1194,1194,0.5812174319775679
1195,1195,0.5668654531533242
1196,1196,0.563461823814707
1197,1197,0.5901054191722857
1198,1198,0.5575296835171838
1199,1199,0.5773845010865877
1200,1200,0.5501888994238543
1201,1201,0.5214329994168709
1202,1202,0.5378835219288362
1203,1203,0.5848255813391939
1204,1204,0.612188495260975
1205,1205,0.6380358425641977
1206,1206,0.6118083072971101
1207,1207,0.5881465912044546
1208,1208,0.5950236645658188
1209,1209,0.5621099419580339
1210,1210,0.5256341610327355
1211,1211,0.526916500593485
1212,1212,0.5655441913925733
1213,1213,0.6064107768459944
1214,1214,0.6660338562647674
1215,1215,0.710213495880797
1216,1216,0.6915764076371022
1217,1217,0.6785940082675499
1218,1218,0.6643061226112777
1219,1219,0.5902339642826555
1220,1220,0.5937263306844442
1221,1221,0.5812480488875902
1222,1222,0.6084840751004092
1223,1223,0.6652115066589659
1224,1224,0.674161944776384
1225,1225,0.6416502582720731
1226,1226,0.6227960026409214
1227,1227,0.5820487351672271
1228,1228,0.6162167247546644
1229,1229,0.6356457006697847
1230,1230,0.6718478756867635
1231,1231,0.6847920894120008
1232,1232,0.6773381651906928
1233,1233,0.6858757590774709
1234,1234,0.6909205483871758
1235,1235,0.6449314096276211
1236,1236,0.6547971064471233
1237,1237,0.6369493882467118
1238,1238,0.5907577678098663
1239,1239,0.6235127296186256
1240,1240,0.5650110359798368
1241,1241,0.6115868609111348
1242,1242,0.5638646084902064
1243,1243,0.5966389558415639
1244,1244,0.5758230303991843
1245,1245,0.5928461653304415
1246,1246,0.6028556644340549
1247,1247,0.6066892697013231
1248,1248,0.6054719070254999
1249,1249,0.5716211096038348
1250,1250,0.6021173042120637
1251,1251,0.6449501901172867
1252,1252,0.686453598133662
1253,1253,0.6801742517422443
1254,1254,0.6892542067525882
1255,1255,0.7037402531366256
1256,1256,0.6505295319400005
1257,1257,0.6025171660927586
1258,1258,0.5883453305546781
1259,1259,0.617586314504941
1260,1260,0.5645902851201814
1261,1261,0.570746787208893
1262,1262,0.5372336515157421
1263,1263,0.5573697962644567
1264,1264,0.5554407555997702
1265,1265,0.5786578382177268
1266,1266,0.5718909973467656
1267,1267,0.5963971580212641
1268,1268,0.6221896448540092
1269,1269,0.647504947324768
1270,1270,0.6483829610857422
1271,1271,0.6205870836402689
1272,1272,0.6251078131367463
1273,1273,0.6545147589394539
1274,1274,0.5906221775367291
1275,1275,0.5807061116409762
1276,1276,0.6278197482218979
1277,1277,0.6045970489338489
1278,1278,0.5888044832038808
1279,1279,0.5741049201359925
1280,1280,0.5973835690121642
1281,1281,0.6057835798755163
1282,1282,0.6230987347635505
1283,1283,0.7056849755598126
1284,1284,0.7581435252059139
1285,1285,0.739199027902815
1286,1286,0.735970554028852
1287,1287,0.6800283515629691
1288,1288,0.6489702762549614
1289,1289,0.647152048946013
1290,1290,0.6353826111910233
1291,1291,0.6390089008244272
1292,1292,0.6306464732389214
1293,1293,0.6528919731251389
1294,1294,0.6677134632453446
1295,1295,0.671379160620967
1296,1296,0.6401650671130128
1297,1297,0.5872918022877903
1298,1298,0.5969316449463075
1299,1299,0.6270935779883507
1300,1300,0.6006652260082718
1301,1301,0.59363257015661
1302,1302,0.590876409033909
1303,1303,0.6072927410250041
1304,1304,0.6205425407225406
1305,1305,0.659163688852752
1306,1306,0.6983754183387946
1307,1307,0.7133550211217154
1308,1308,0.7306130696968606
1309,1309,0.7518156446616405
1310,1310,0.788993763806111
1311,1311,0.8095506931081695
1312,1312,0.8143287357222634
1313,1313,0.764282368266887
1314,1314,0.7185250003580513
1315,1315,0.620815664226604
1316,1316,0.5941503478586169
1317,1317,0.6178651289603964
1318,1318,0.5723927198647469
1319,1319,0.5714200096506071
1320,1320,0.5846820694031282
1321,1321,0.5807745699634819
1322,1322,0.57003846897527
1323,1323,0.6059255208768201
1324,1324,0.6520426068830332
1325,1325,0.6911417404637018
1326,1326,0.718047567718755
1327,1327,0.657376505727609
1328,1328,0.5712044606394376
1329,1329,0.5777290120419016
1330,1330,0.589271112148414
1331,1331,0.6384459999253354
1332,1332,0.6552087377786111
1333,1333,0.6750373298610662
1334,1334,0.6893913765515529
1335,1335,0.7058047650817438
1336,1336,0.651847242221039
1337,1337,0.6367673703175205
1338,1338,0.6338821381419332
1339,1339,0.5874221243428124
1340,1340,0.5908052196658808
1341,1341,0.6037880807759012
1342,1342,0.6163086292741725
1343,1343,0.6251475901689422
1344,1344,0.6643542439748532
1345,1345,0.6625201285002333
1346,1346,0.6636984931368208
1347,1347,0.6334002874524424
1348,1348,0.5903744933123284
1349,1349,0.5820401792212059
1350,1350,0.6198290785040066
1351,1351,0.6149136095297872
1352,1352,0.5968995636048063
1353,1353,0.5846741129935351
1354,1354,0.5731740437359208
1355,1355,0.6257354773444395
1356,1356,0.6183966158516204
1357,1357,0.6659227060104602
1358,1358,0.5974190210809998
1359,1359,0.5740954175176195
1360,1360,0.5415760786390732
1361,1361,0.538467691641186
1362,1362,0.5424083585638269
1363,1363,0.5327397927766665
1364,1364,0.515331083377119
1365,1365,0.48224567175863675
1366,1366,0.5166197975650791
1367,1367,0.552460409288818
1368,1368,0.5598077475221576
1369,1369,0.5700868859169832
1370,1370,0.5514909828291397
1371,1371,0.5607999384945578
1372,1372,0.5388661985269563
1373,1373,0.568042159483023
1374,1374,0.5608819668364603
1375,1375,0.5548589555754907
1376,1376,0.5389531530713697
1377,1377,0.5579102311438501
1378,1378,0.5610906075984599
1379,1379,0.546982949716867
1380,1380,0.49023648555127397
1381,1381,0.5188377657993848
1382,1382,0.5592205924557144
1383,1383,0.5502957486560197
1384,1384,0.5707356672689616
1385,1385,0.5821383246307744
1386,1386,0.556540626164689
1387,1387,0.5475903801128885
1388,1388,0.5458534998651379
1389,1389,0.5537684309687857
1390,1390,0.5542715367406592
1391,1391,0.53677653666687
1392,1392,0.5604183504916851
1393,1393,0.6012173041214703
1394,1394,0.6270860338304712
1395,1395,0.6352216874915522
1396,1396,0.6383554033824338
1397,1397,0.594376865848858
1398,1398,0.5626078262971211
1399,1399,0.569945634578485
1400,1400,0.5651391156118407
1401,1401,0.5818094003821066
1402,1402,0.5409416581157517
1403,1403,0.5752984727044654
1404,1404,0.5295963129558595
1405,1405,0.5164188877832058
1406,1406,0.5028899241349317
1407,1407,0.5294353468868209
1408,1408,0.5537293439197952
1409,1409,0.5739464779925975
1410,1410,0.6009380344841908
1411,1411,0.61177654827652
1412,1412,0.605883672904626
1413,1413,0.6310630172361106
1414,1414,0.6404847897660788
1415,1415,0.583600929064234
1416,1416,0.5805805222893898
1417,1417,0.6352164826859129
1418,1418,0.6315737116725157
1419,1419,0.6488090104600152
1420,1420,0.6740861381247731
1421,1421,0.6775210947216559
1422,1422,0.6552826457483669
1423,1423,0.6225689101302805
1424,1424,0.6465575504706306
1425,1425,0.6258225728393405
1426,1426,0.6348562500505374
1427,1427,0.6841036661675726
1428,1428,0.7388969506297172
1429,1429,0.7239318992718169
1430,1430,0.7149950385542964
1431,1431,0.6771159542270445
1432,1432,0.6402892000514941
1433,1433,0.577811146569847
1434,1434,0.5466923638966361
1435,1435,0.5652678615942708
1436,1436,0.5664241987014939
1437,1437,0.5829951425545752
1438,1438,0.6045329921953948
1439,1439,0.5998886736317679
1440,1440,0.6397786401998544
1441,1441,0.640497458753781
1442,1442,0.6733313540753615
1443,1443,0.6752449959987294
1444,1444,0.6860119245758878
1445,1445,0.6901594353200265
1446,1446,0.6769196181072126
1447,1447,0.6708838141801902
1448,1448,0.6320375791225659
1449,1449,0.6415512301508037
1450,1450,0.6088369173240846
1451,1451,0.5394873027078414
1452,1452,0.5795498920561881
1453,1453,0.6275591998983657
1454,1454,0.5490869414728347
1455,1455,0.5553043017295007
1456,1456,0.5769880202061092
1457,1457,0.5668978038312806
1458,1458,0.5804746433286375
1459,1459,0.5865503713265872
1460,1460,0.5824759666108048
1461,1461,0.5979914889870083
1462,1462,0.5909784102574319
1463,1463,0.6175922297047866
1464,1464,0.5752095915155434
1465,1465,0.5621299549176176
1466,1466,0.563336213333813
1467,1467,0.5493293946034467
1468,1468,0.5410412393383769
1469,1469,0.5537995379736121
1470,1470,0.5795681895651942
1471,1471,0.6040655026966187
1472,1472,0.6120236186147955
1473,1473,0.592739716063804
1474,1474,0.5810798070261431
1475,1475,0.5657953249381783
1476,1476,0.55909516288771
1477,1477,0.5545059530316948
1478,1478,0.5927695848827828
1479,1479,0.63130496358174
1480,1480,0.6116479255871163
1481,1481,0.6240566349373249
1482,1482,0.628877694035937
1483,1483,0.6262488122724771
1484,1484,0.6374318877196646
1485,1485,0.6064429573507948
1486,1486,0.6461582038168626
1487,1487,0.6386921771912434
1488,1488,0.6674780296166744
1489,1489,0.7016718284268515
1490,1490,0.666125397406975
1491,1491,0.6604718452318857
1492,1492,0.6659907113384657
1493,1493,0.6229293889035474
1494,1494,0.6844416379296137
1495,1495,0.6821785074148683
1496,1496,0.7042678462261034
1497,1497,0.6933399846811679
1498,1498,0.7434652701256464
1499,1499,0.7278366590577796
1500,1500,0.6859697555979001
1501,1501,0.6812451608897829
1502,1502,0.6562598211548755
1503,1503,0.6842249204550527
1504,1504,0.6964055383450966
1505,1505,0.7290792948427142
1506,1506,0.700223464411259
1507,1507,0.7055096472321489
1508,1508,0.6527792661390295
1509,1509,0.6126278309232744
1510,1510,0.6518138134309802
1511,1511,0.6132893277107729
1512,1512,0.5857501536051528
1513,1513,0.6057331551810734
1514,1514,0.6235794775450669
1515,1515,0.6312833158211075
1516,1516,0.6276457302549122
1517,1517,0.66418351200766
1518,1518,0.6495230636836291
1519,1519,0.6543206900095965
1520,1520,0.7056639531231704
1521,1521,0.6796039056277998
1522,1522,0.7077109548714426
1523,1523,0.7150891895936983
1524,1524,0.7093982329082705
1525,1525,0.7026884724065492
1526,1526,0.6592670701074814
1527,1527,0.647821586960532
1528,1528,0.6266496669957367
1529,1529,0.6419547417084175
1530,1530,0.6407320706376258
1531,1531,0.6523315688914124
1532,1532,0.7030277430918812
1533,1533,0.7381001176539496
1534,1534,0.724974740425402
1535,1535,0.7058901122474553
1536,1536,0.7032734778980985
1537,1537,0.6478711637923092
1538,1538,0.6776856684136336
1539,1539,0.6954955007143405
1540,1540,0.6889830432978133
1541,1541,0.668658792789374
1542,1542,0.6726596132401815
1543,1543,0.6330404055760495
1544,1544,0.5769448067406878
1545,1545,0.5760440565480568
1546,1546,0.5970822558821234
1547,1547,0.5606631197940358
1548,1548,0.5594948229712459
1549,1549,0.5895777922410196
1550,1550,0.5855575462577591
1551,1551,0.6003000925145023
1552,1552,0.5879057240664839
1553,1553,0.5755238562974394
1554,1554,0.6011241433979336
1555,1555,0.6379001933258747
1556,1556,0.6818502645681673
1557,1557,0.6778914009782162
1558,1558,0.6725331957854062
1559,1559,0.6719463002698215
1560,1560,0.6885877381851244
1561,1561,0.6821686461205902
1562,1562,0.6615746088184166
1563,1563,0.6677811807058258
1564,1564,0.6268362458825627
1565,1565,0.6200212418558809
1566,1566,0.6438813842054478
1567,1567,0.6549247870531726
1568,1568,0.6516878123350505
1569,1569,0.7124235846642955
1570,1570,0.7037130639594434
1571,1571,0.6967985292784769
1572,1572,0.6616207310368029
1573,1573,0.6444491889567113
1574,1574,0.6563305102584742
1575,1575,0.6569060675120515
1576,1576,0.671941605096605
1577,1577,0.626692836894944
1578,1578,0.6423666263554725
1579,1579,0.669667195364148
1580,1580,0.7019060621252885
1581,1581,0.6498085628642423
1582,1582,0.6526876753763472
1583,1583,0.5877047173302913
1584,1584,0.5654406225912478
1585,1585,0.5476042207924408
1586,1586,0.5870625177978452
1587,1587,0.5651792013872322
1588,1588,0.6085393244515415
1589,1589,0.5712892997232716
1590,1590,0.5789718508508985
1591,1591,0.6216058995639103
1592,1592,0.6274801083429332
1593,1593,0.601567557638553
1594,1594,0.6150363732721008
1595,1595,0.5858839808303022
1596,1596,0.5790383429471917
1597,1597,0.5817290959530643
1598,1598,0.6210380039384361
1599,1599,0.6311722579611969
1600,1600,0.6552372042400435
1601,1601,0.6048516006915162
1602,1602,0.5844733578024894
1603,1603,0.580807660764515
1604,1604,0.6085261811248294
1605,1605,0.6455701803491805
1606,1606,0.6738779702912333
1607,1607,0.7035963879766693
1608,1608,0.6710634496320322
1609,1609,0.6650112211357667
1610,1610,0.6555758121728951
1611,1611,0.6289156085185387
1612,1612,0.5791744154008576
1613,1613,0.5719203464722085
1614,1614,0.6156313978705275
1615,1615,0.6434770829927726
1616,1616,0.6609694795091652
1617,1617,0.6794037579174252
1618,1618,0.6261133698581741
1619,1619,0.6256610676823808
1620,1620,0.6421061166002674
1621,1621,0.6144619642454818
